Date,Close
2021-01-07 00:00:00-05:00,41.018959045410156
2021-01-08 00:00:00-05:00,41.22598648071289
2021-01-11 00:00:00-05:00,40.55989456176758
2021-01-12 00:00:00-05:00,40.649898529052734
2021-01-13 00:00:00-05:00,40.57789611816406
2021-01-14 00:00:00-05:00,40.75791931152344
2021-01-15 00:00:00-05:00,39.9658088684082
2021-01-19 00:00:00-05:00,40.325862884521484
2021-01-20 00:00:00-05:00,40.541893005371094
2021-01-21 00:00:00-05:00,40.67690658569336
2021-01-22 00:00:00-05:00,40.38886642456055
2021-01-25 00:00:00-05:00,39.983802795410156
2021-01-26 00:00:00-05:00,40.253849029541016
2021-01-27 00:00:00-05:00,39.19169235229492
2021-01-28 00:00:00-05:00,39.70477294921875
2021-01-29 00:00:00-05:00,38.98466491699219
2021-02-01 00:00:00-05:00,39.47072982788086
2021-02-02 00:00:00-05:00,40.02881622314453
2021-02-03 00:00:00-05:00,40.100830078125
2021-02-04 00:00:00-05:00,40.21784591674805
2021-02-05 00:00:00-05:00,40.56889724731445
2021-02-08 00:00:00-05:00,40.766929626464844
2021-02-09 00:00:00-05:00,40.874942779541016
2021-02-10 00:00:00-05:00,40.667911529541016
2021-02-11 00:00:00-05:00,41.00995635986328
2021-02-12 00:00:00-05:00,41.189979553222656
2021-02-16 00:00:00-05:00,41.39701843261719
2021-02-17 00:00:00-05:00,41.00995635986328
2021-02-18 00:00:00-05:00,40.91094207763672
2021-02-19 00:00:00-05:00,41.108970642089844
2021-02-22 00:00:00-05:00,40.99195861816406
2021-02-23 00:00:00-05:00,40.98295211791992
2021-02-24 00:00:00-05:00,41.37901306152344
2021-02-25 00:00:00-05:00,40.69491195678711
2021-02-26 00:00:00-05:00,40.307857513427734
2021-03-01 00:00:00-05:00,41.00095748901367
2021-03-02 00:00:00-05:00,41.05496597290039
2021-03-03 00:00:00-05:00,40.739925384521484
2021-03-04 00:00:00-05:00,40.3438606262207
2021-03-05 00:00:00-05:00,40.4788818359375
2021-03-08 00:00:00-05:00,40.56889724731445
2021-03-09 00:00:00-05:00,41.12697219848633
2021-03-10 00:00:00-05:00,41.51403045654297
2021-03-11 00:00:00-05:00,41.93709182739258
2021-03-12 00:00:00-05:00,41.90108871459961
2021-03-15 00:00:00-04:00,41.79307174682617
2021-03-16 00:00:00-04:00,41.7210578918457
2021-03-17 00:00:00-04:00,42.12611770629883
2021-03-18 00:00:00-04:00,41.6130485534668
2021-03-19 00:00:00-04:00,41.586036682128906
2021-03-22 00:00:00-04:00,41.694061279296875
2021-03-23 00:00:00-04:00,41.14497756958008
2021-03-24 00:00:00-04:00,41.05496597290039
2021-03-25 00:00:00-04:00,41.27099609375
2021-03-26 00:00:00-04:00,41.838077545166016
2021-03-29 00:00:00-04:00,41.68505096435547
2021-03-30 00:00:00-04:00,41.80207061767578
2021-03-31 00:00:00-04:00,41.79307174682617
2021-04-01 00:00:00-04:00,42.495174407958984
2021-04-05 00:00:00-04:00,43.21527862548828
2021-04-06 00:00:00-04:00,42.77421569824219
2021-04-07 00:00:00-04:00,42.88222885131836
2021-04-08 00:00:00-04:00,43.062255859375
2021-04-09 00:00:00-04:00,43.143272399902344
2021-04-12 00:00:00-04:00,42.9632453918457
2021-04-13 00:00:00-04:00,43.27828598022461
2021-04-14 00:00:00-04:00,43.269287109375
2021-04-15 00:00:00-04:00,43.56632614135742
2021-04-16 00:00:00-04:00,44.070404052734375
2021-04-19 00:00:00-04:00,44.061405181884766
2021-04-20 00:00:00-04:00,43.26028823852539
2021-04-21 00:00:00-04:00,43.728355407714844
2021-04-22 00:00:00-04:00,43.66534423828125
2021-04-23 00:00:00-04:00,44.15141296386719
2021-04-26 00:00:00-04:00,44.268428802490234
2021-04-27 00:00:00-04:00,44.286434173583984
2021-04-28 00:00:00-04:00,44.466453552246094
2021-04-29 00:00:00-04:00,44.412452697753906
2021-04-30 00:00:00-04:00,43.73735427856445
2021-05-03 00:00:00-04:00,44.232421875
2021-05-04 00:00:00-04:00,43.42231369018555
2021-05-05 00:00:00-04:00,44.034393310546875
2021-05-06 00:00:00-04:00,44.430450439453125
2021-05-07 00:00:00-04:00,45.087554931640625
2021-05-10 00:00:00-04:00,44.60148239135742
2021-05-11 00:00:00-04:00,44.08840560913086
2021-05-12 00:00:00-04:00,43.59333038330078
2021-05-13 00:00:00-04:00,44.061405181884766
2021-05-14 00:00:00-04:00,45.02454376220703
2021-05-17 00:00:00-04:00,44.93452453613281
2021-05-18 00:00:00-04:00,44.90752410888672
2021-05-19 00:00:00-04:00,44.35844802856445
2021-05-20 00:00:00-04:00,45.087554931640625
2021-05-21 00:00:00-04:00,45.17756271362305
2021-05-24 00:00:00-04:00,45.53761672973633
2021-05-25 00:00:00-04:00,45.63663101196289
2021-05-26 00:00:00-04:00,45.38459396362305
2021-05-27 00:00:00-04:00,45.474609375
2021-05-28 00:00:00-04:00,45.654632568359375
2021-06-01 00:00:00-04:00,45.96968460083008
2021-06-02 00:00:00-04:00,46.014686584472656
2021-06-03 00:00:00-04:00,45.69963836669922
2021-06-04 00:00:00-04:00,46.014686584472656
2021-06-07 00:00:00-04:00,46.302734375
2021-06-08 00:00:00-04:00,46.239707946777344
2021-06-09 00:00:00-04:00,46.15870666503906
2021-06-10 00:00:00-04:00,46.13508224487305
2021-06-11 00:00:00-04:00,46.34408187866211
2021-06-14 00:00:00-04:00,46.44403839111328
2021-06-15 00:00:00-04:00,46.489479064941406
2021-06-16 00:00:00-04:00,46.00786590576172
2021-06-17 00:00:00-04:00,45.65346908569336
2021-06-18 00:00:00-04:00,44.71750259399414
2021-06-21 00:00:00-04:00,45.34450912475586
2021-06-22 00:00:00-04:00,45.362674713134766
2021-06-23 00:00:00-04:00,44.96284866333008
2021-06-24 00:00:00-04:00,45.53532791137695
2021-06-25 00:00:00-04:00,45.617122650146484
2021-06-28 00:00:00-04:00,45.25363540649414
2021-06-29 00:00:00-04:00,45.28998565673828
2021-06-30 00:00:00-04:00,44.8447151184082
2021-07-01 00:00:00-04:00,45.01736831665039
2021-07-02 00:00:00-04:00,45.062808990478516
2021-07-06 00:00:00-04:00,44.65388488769531
2021-07-07 00:00:00-04:00,44.8901481628418
2021-07-08 00:00:00-04:00,44.14501190185547
2021-07-09 00:00:00-04:00,44.9901008605957
2021-07-12 00:00:00-04:00,45.19002914428711
2021-07-13 00:00:00-04:00,44.82654571533203
2021-07-14 00:00:00-04:00,45.035545349121094
2021-07-15 00:00:00-04:00,44.52667236328125
2021-07-16 00:00:00-04:00,44.14501190185547
2021-07-19 00:00:00-04:00,43.199954986572266
2021-07-20 00:00:00-04:00,43.62704849243164
2021-07-21 00:00:00-04:00,44.435794830322266
2021-07-22 00:00:00-04:00,44.563018798828125
2021-07-23 00:00:00-04:00,44.9901008605957
2021-07-26 00:00:00-04:00,45.16276168823242
2021-07-27 00:00:00-04:00,44.935585021972656
2021-07-28 00:00:00-04:00,45.226375579833984
2021-07-29 00:00:00-04:00,45.58076477050781
2021-07-30 00:00:00-04:00,45.29906463623047
2021-08-02 00:00:00-04:00,45.4626350402832
2021-08-03 00:00:00-04:00,45.75342559814453
2021-08-04 00:00:00-04:00,45.762508392333984
2021-08-05 00:00:00-04:00,45.97151184082031
2021-08-06 00:00:00-04:00,45.90790557861328
2021-08-09 00:00:00-04:00,45.86247253417969
2021-08-10 00:00:00-04:00,45.90790557861328
2021-08-11 00:00:00-04:00,46.23503875732422
2021-08-12 00:00:00-04:00,46.31682205200195
2021-08-13 00:00:00-04:00,46.62578201293945
2021-08-16 00:00:00-04:00,46.353172302246094
2021-08-17 00:00:00-04:00,45.8533821105957
2021-08-18 00:00:00-04:00,45.726165771484375
2021-08-19 00:00:00-04:00,45.226375579833984
2021-08-20 00:00:00-04:00,45.426292419433594
2021-08-23 00:00:00-04:00,45.889732360839844
2021-08-24 00:00:00-04:00,45.97151184082031
2021-08-25 00:00:00-04:00,46.00786590576172
2021-08-26 00:00:00-04:00,45.75342559814453
2021-08-27 00:00:00-04:00,46.20777893066406
2021-08-30 00:00:00-04:00,46.23503875732422
2021-08-31 00:00:00-04:00,46.189605712890625
2021-09-01 00:00:00-04:00,46.643959045410156
2021-09-02 00:00:00-04:00,46.82569885253906
2021-09-03 00:00:00-04:00,46.534912109375
2021-09-07 00:00:00-04:00,46.571258544921875
2021-09-08 00:00:00-04:00,46.10782241821289
2021-09-09 00:00:00-04:00,45.998775482177734
2021-09-10 00:00:00-04:00,45.78068542480469
2021-09-13 00:00:00-04:00,46.13508224487305
2021-09-14 00:00:00-04:00,46.00786590576172
2021-09-15 00:00:00-04:00,45.94424819946289
2021-09-16 00:00:00-04:00,45.926082611083984
2021-09-17 00:00:00-04:00,45.2354621887207
2021-09-20 00:00:00-04:00,44.244964599609375
2021-09-21 00:00:00-04:00,44.808372497558594
2021-09-22 00:00:00-04:00,45.27180862426758
2021-09-23 00:00:00-04:00,45.88064193725586
2021-09-24 00:00:00-04:00,45.39902114868164
2021-09-27 00:00:00-04:00,45.34450912475586
2021-09-28 00:00:00-04:00,44.26314163208008
2021-09-29 00:00:00-04:00,44.04505920410156
2021-09-30 00:00:00-04:00,43.72700500488281
2021-10-01 00:00:00-04:00,43.899662017822266
2021-10-04 00:00:00-04:00,43.599788665771484
2021-10-05 00:00:00-04:00,43.92692184448242
2021-10-06 00:00:00-04:00,43.599788665771484
2021-10-07 00:00:00-04:00,43.99961853027344
2021-10-08 00:00:00-04:00,43.9178352355957
2021-10-11 00:00:00-04:00,43.599788665771484
2021-10-12 00:00:00-04:00,43.68157196044922
2021-10-13 00:00:00-04:00,44.25405502319336
2021-10-14 00:00:00-04:00,44.8901481628418
2021-10-15 00:00:00-04:00,45.21728515625
2021-10-18 00:00:00-04:00,44.8901481628418
2021-10-19 00:00:00-04:00,45.135498046875
2021-10-20 00:00:00-04:00,45.32633590698242
2021-10-21 00:00:00-04:00,45.28089141845703
2021-10-22 00:00:00-04:00,45.57167434692383
2021-10-25 00:00:00-04:00,45.3808479309082
2021-10-26 00:00:00-04:00,45.55350875854492
2021-10-27 00:00:00-04:00,45.417205810546875
2021-10-28 00:00:00-04:00,45.998775482177734
2021-10-29 00:00:00-04:00,45.726165771484375
2021-11-01 00:00:00-04:00,46.144161224365234
2021-11-02 00:00:00-04:00,46.21686553955078
2021-11-03 00:00:00-04:00,46.6802978515625
2021-11-04 00:00:00-04:00,46.58034133911133
2021-11-05 00:00:00-04:00,46.771183013916016
2021-11-08 00:00:00-05:00,46.71664810180664
2021-11-09 00:00:00-05:00,46.67121887207031
2021-11-10 00:00:00-05:00,46.04420471191406
2021-11-11 00:00:00-05:00,46.16233825683594
2021-11-12 00:00:00-05:00,46.3077392578125
2021-11-15 00:00:00-05:00,46.153255462646484
2021-11-16 00:00:00-05:00,46.08964157104492
2021-11-17 00:00:00-05:00,46.13508224487305
2021-11-18 00:00:00-05:00,46.262298583984375
2021-11-19 00:00:00-05:00,45.526248931884766
2021-11-22 00:00:00-05:00,45.099151611328125
2021-11-23 00:00:00-05:00,44.935585021972656
2021-11-24 00:00:00-05:00,44.60845184326172
2021-11-26 00:00:00-05:00,43.28173828125
2021-11-29 00:00:00-05:00,43.508914947509766
2021-11-30 00:00:00-05:00,43.254478454589844
2021-12-01 00:00:00-05:00,43.0545654296875
2021-12-02 00:00:00-05:00,43.48165512084961
2021-12-03 00:00:00-05:00,43.12725830078125
2021-12-06 00:00:00-05:00,43.6088752746582
2021-12-07 00:00:00-05:00,44.672061920166016
2021-12-08 00:00:00-05:00,44.708412170410156
2021-12-09 00:00:00-05:00,44.11775207519531
2021-12-10 00:00:00-05:00,44.2904052734375
2021-12-13 00:00:00-05:00,43.87638473510742
2021-12-14 00:00:00-05:00,43.618778228759766
2021-12-15 00:00:00-05:00,44.22600173950195
2021-12-16 00:00:00-05:00,44.06959915161133
2021-12-17 00:00:00-05:00,43.36116409301758
2021-12-20 00:00:00-05:00,43.43477249145508
2021-12-21 00:00:00-05:00,44.02359390258789
2021-12-22 00:00:00-05:00,44.584815979003906
2021-12-23 00:00:00-05:00,44.86082458496094
2021-12-27 00:00:00-05:00,45.28403854370117
2021-12-28 00:00:00-05:00,45.29323959350586
2021-12-29 00:00:00-05:00,45.33004379272461
2021-12-30 00:00:00-05:00,45.19261932373047
2021-12-31 00:00:00-05:00,45.20183563232422
2022-01-03 00:00:00-05:00,45.662986755371094
2022-01-04 00:00:00-05:00,45.801334381103516
2022-01-05 00:00:00-05:00,45.47853469848633
2022-01-06 00:00:00-05:00,45.312522888183594
2022-01-07 00:00:00-05:00,45.53386688232422
2022-01-10 00:00:00-05:00,44.98971176147461
2022-01-11 00:00:00-05:00,45.5430908203125
2022-01-12 00:00:00-05:00,45.89356231689453
2022-01-13 00:00:00-05:00,45.52464294433594
2022-01-14 00:00:00-05:00,45.53386688232422
2022-01-18 00:00:00-05:00,44.75914001464844
2022-01-19 00:00:00-05:00,44.78681182861328
2022-01-20 00:00:00-05:00,44.55624008178711
2022-01-21 00:00:00-05:00,43.892173767089844
2022-01-24 00:00:00-05:00,43.27423858642578
2022-01-25 00:00:00-05:00,42.78541946411133
2022-01-26 00:00:00-05:00,42.98832321166992
2022-01-27 00:00:00-05:00,42.77619934082031
2022-01-28 00:00:00-05:00,42.979103088378906
2022-01-31 00:00:00-05:00,43.6984977722168
2022-02-01 00:00:00-05:00,44.141197204589844
2022-02-02 00:00:00-05:00,44.37177658081055
2022-02-03 00:00:00-05:00,43.77227783203125
2022-02-04 00:00:00-05:00,43.809173583984375
2022-02-07 00:00:00-05:00,43.75382614135742
2022-02-08 00:00:00-05:00,44.00285339355469
2022-02-09 00:00:00-05:00,44.78681182861328
2022-02-10 00:00:00-05:00,44.23342514038086
2022-02-11 00:00:00-05:00,42.95143127441406
2022-02-14 00:00:00-05:00,42.56407165527344
2022-02-15 00:00:00-05:00,43.72616195678711
2022-02-16 00:00:00-05:00,43.87373352050781
2022-02-17 00:00:00-05:00,43.145118713378906
2022-02-18 00:00:00-05:00,42.85920333862305
2022-02-22 00:00:00-05:00,41.85389709472656
2022-02-23 00:00:00-05:00,41.43886947631836
2022-02-24 00:00:00-05:00,40.645687103271484
2022-02-25 00:00:00-05:00,41.817012786865234
2022-02-28 00:00:00-05:00,40.470455169677734
2022-03-01 00:00:00-05:00,38.874874114990234
2022-03-02 00:00:00-05:00,39.437477111816406
2022-03-03 00:00:00-05:00,38.256935119628906
2022-03-04 00:00:00-05:00,36.25555419921875
2022-03-07 00:00:00-05:00,34.8536491394043
2022-03-08 00:00:00-05:00,35.90507507324219
2022-03-09 00:00:00-05:00,38.469058990478516
2022-03-10 00:00:00-05:00,37.389976501464844
2022-03-11 00:00:00-05:00,36.993385314941406
2022-03-14 00:00:00-04:00,37.7957878112793
2022-03-15 00:00:00-04:00,38.14625549316406
2022-03-16 00:00:00-04:00,39.9908561706543
2022-03-17 00:00:00-04:00,40.03696823120117
2022-03-18 00:00:00-04:00,40.184539794921875
2022-03-21 00:00:00-04:00,39.640384674072266
2022-03-22 00:00:00-04:00,40.23987579345703
2022-03-23 00:00:00-04:00,39.28990936279297
2022-03-24 00:00:00-04:00,39.57582092285156
2022-03-25 00:00:00-04:00,39.64960479736328
2022-03-28 00:00:00-04:00,39.90785217285156
2022-03-29 00:00:00-04:00,41.29130172729492
2022-03-30 00:00:00-04:00,40.88549041748047
2022-03-31 00:00:00-04:00,39.90785217285156
2022-04-01 00:00:00-04:00,40.267547607421875
2022-04-04 00:00:00-04:00,40.276763916015625
2022-04-05 00:00:00-04:00,39.548152923583984
2022-04-06 00:00:00-04:00,38.77342224121094
2022-04-07 00:00:00-04:00,38.88410186767578
2022-04-08 00:00:00-04:00,38.86565017700195
2022-04-11 00:00:00-04:00,38.588966369628906
2022-04-12 00:00:00-04:00,38.293827056884766
2022-04-13 00:00:00-04:00,38.782649993896484
2022-04-14 00:00:00-04:00,38.588966369628906
2022-04-18 00:00:00-04:00,38.533626556396484
2022-04-19 00:00:00-04:00,38.71808624267578
2022-04-20 00:00:00-04:00,39.253021240234375
2022-04-21 00:00:00-04:00,39.05933380126953
2022-04-22 00:00:00-04:00,38.43217086791992
2022-04-25 00:00:00-04:00,38.18314743041992
2022-04-26 00:00:00-04:00,36.855037689208984
2022-04-27 00:00:00-04:00,36.90115737915039
2022-04-28 00:00:00-04:00,37.51909637451172
2022-04-29 00:00:00-04:00,36.993385314941406
2022-05-02 00:00:00-04:00,36.90115737915039
2022-05-03 00:00:00-04:00,37.17784881591797
2022-05-04 00:00:00-04:00,37.96179962158203
2022-05-05 00:00:00-04:00,36.75358963012695
2022-05-06 00:00:00-04:00,36.22787857055664
2022-05-09 00:00:00-04:00,35.22256851196289
2022-05-10 00:00:00-04:00,35.6007194519043
2022-05-11 00:00:00-04:00,35.50848388671875
2022-05-12 00:00:00-04:00,35.32402801513672
2022-05-13 00:00:00-04:00,36.35700225830078
2022-05-16 00:00:00-04:00,36.430782318115234
2022-05-17 00:00:00-04:00,37.4268684387207
2022-05-18 00:00:00-04:00,36.21865463256836
2022-05-19 00:00:00-04:00,36.61524200439453
2022-05-20 00:00:00-04:00,36.75358963012695
2022-05-23 00:00:00-04:00,37.592872619628906
2022-05-24 00:00:00-04:00,37.48220443725586
2022-05-25 00:00:00-04:00,37.57443618774414
2022-05-26 00:00:00-04:00,38.19237518310547
2022-05-27 00:00:00-04:00,38.801090240478516
2022-05-31 00:00:00-04:00,38.598182678222656
2022-06-01 00:00:00-04:00,38.00791549682617
2022-06-02 00:00:00-04:00,38.957881927490234
2022-06-03 00:00:00-04:00,38.469058990478516
2022-06-06 00:00:00-04:00,38.72731018066406
2022-06-07 00:00:00-04:00,38.75497817993164
2022-06-08 00:00:00-04:00,38.21082305908203
2022-06-09 00:00:00-04:00,37.18059158325195
2022-06-10 00:00:00-04:00,36.029605865478516
2022-06-13 00:00:00-04:00,34.699371337890625
2022-06-14 00:00:00-04:00,34.321998596191406
2022-06-15 00:00:00-04:00,35.20882797241211
2022-06-16 00:00:00-04:00,34.18048858642578
2022-06-17 00:00:00-04:00,34.321998596191406
2022-06-21 00:00:00-04:00,34.80315017700195
2022-06-22 00:00:00-04:00,34.53899002075195
2022-06-23 00:00:00-04:00,34.33143615722656
2022-06-24 00:00:00-04:00,35.45412063598633
2022-06-27 00:00:00-04:00,35.27486801147461
2022-06-28 00:00:00-04:00,34.93523025512695
2022-06-29 00:00:00-04:00,34.54841995239258
2022-06-30 00:00:00-04:00,34.29369354248047
2022-07-01 00:00:00-04:00,34.36917495727539
2022-07-05 00:00:00-04:00,33.15214157104492
2022-07-06 00:00:00-04:00,33.08610153198242
2022-07-07 00:00:00-04:00,33.633296966552734
2022-07-08 00:00:00-04:00,33.727638244628906
2022-07-11 00:00:00-04:00,33.03893280029297
2022-07-12 00:00:00-04:00,32.96345901489258
2022-07-13 00:00:00-04:00,33.04836654663086
2022-07-14 00:00:00-04:00,32.49174880981445
2022-07-15 00:00:00-04:00,33.21818542480469
2022-07-18 00:00:00-04:00,33.444610595703125
2022-07-19 00:00:00-04:00,34.73711013793945
2022-07-20 00:00:00-04:00,34.28426742553711
2022-07-21 00:00:00-04:00,34.74654769897461
2022-07-22 00:00:00-04:00,34.53899002075195
2022-07-25 00:00:00-04:00,34.85032272338867
2022-07-26 00:00:00-04:00,34.10501480102539
2022-07-27 00:00:00-04:00,35.06730651855469
2022-07-28 00:00:00-04:00,35.31260299682617
2022-07-29 00:00:00-04:00,36.001304626464844
2022-08-01 00:00:00-04:00,35.90696334838867
2022-08-02 00:00:00-04:00,35.32203674316406
2022-08-03 00:00:00-04:00,35.88809585571289
2022-08-04 00:00:00-04:00,36.19942092895508
2022-08-05 00:00:00-04:00,35.88809585571289
2022-08-08 00:00:00-04:00,35.97300720214844
2022-08-09 00:00:00-04:00,35.78432083129883
2022-08-10 00:00:00-04:00,36.54849624633789
2022-08-11 00:00:00-04:00,36.52962875366211
2022-08-12 00:00:00-04:00,36.83152389526367
