Date,Close
2022-08-15 00:00:00-04:00,94.38056945800781
2022-08-16 00:00:00-04:00,94.24346923828125
2022-08-17 00:00:00-04:00,93.68584442138672
2022-08-18 00:00:00-04:00,93.88695526123047
2022-08-19 00:00:00-04:00,93.22879028320312
2022-08-22 00:00:00-04:00,92.8266372680664
2022-08-23 00:00:00-04:00,92.79004669189453
2022-08-24 00:00:00-04:00,92.54324340820312
2022-08-25 00:00:00-04:00,93.05513763427734
2022-08-26 00:00:00-04:00,92.88146209716797
2022-08-29 00:00:00-04:00,92.43355560302734
2022-08-30 00:00:00-04:00,92.5523910522461
2022-08-31 00:00:00-04:00,92.05876159667969
2022-09-01 00:00:00-04:00,91.6594009399414
2022-09-02 00:00:00-04:00,91.925048828125
2022-09-06 00:00:00-04:00,91.0640640258789
2022-09-07 00:00:00-04:00,91.696044921875
2022-09-08 00:00:00-04:00,91.4029769897461
2022-09-09 00:00:00-04:00,91.39379119873047
2022-09-12 00:00:00-04:00,91.25639343261719
2022-09-13 00:00:00-04:00,90.74347686767578
2022-09-14 00:00:00-04:00,90.86251831054688
2022-09-15 00:00:00-04:00,90.5877685546875
2022-09-16 00:00:00-04:00,90.52365112304688
2022-09-19 00:00:00-04:00,90.38623809814453
2022-09-20 00:00:00-04:00,89.98320007324219
2022-09-21 00:00:00-04:00,90.26716613769531
2022-09-22 00:00:00-04:00,89.305419921875
2022-09-23 00:00:00-04:00,89.03060150146484
2022-09-26 00:00:00-04:00,87.88568115234375
2022-09-27 00:00:00-04:00,87.51014709472656
2022-09-28 00:00:00-04:00,88.92072296142578
2022-09-29 00:00:00-04:00,88.45358276367188
2022-09-30 00:00:00-04:00,88.24291229248047
2022-10-03 00:00:00-04:00,88.9598388671875
2022-10-04 00:00:00-04:00,89.19852447509766
2022-10-05 00:00:00-04:00,88.7303695678711
2022-10-06 00:00:00-04:00,88.38153076171875
2022-10-07 00:00:00-04:00,87.9133529663086
2022-10-10 00:00:00-04:00,87.51864624023438
2022-10-11 00:00:00-04:00,87.57371520996094
2022-10-12 00:00:00-04:00,87.64718627929688
2022-10-13 00:00:00-04:00,87.37176513671875
2022-10-14 00:00:00-04:00,86.8944320678711
2022-10-17 00:00:00-04:00,87.0780258178711
2022-10-18 00:00:00-04:00,87.22489166259766
2022-10-19 00:00:00-04:00,86.47215270996094
2022-10-20 00:00:00-04:00,85.94892120361328
2022-10-21 00:00:00-04:00,86.07743835449219
2022-10-24 00:00:00-04:00,85.95808410644531
2022-10-25 00:00:00-04:00,86.8026123046875
2022-10-26 00:00:00-04:00,87.18817901611328
2022-10-27 00:00:00-04:00,87.6288070678711
2022-10-28 00:00:00-04:00,87.40847778320312
2022-10-31 00:00:00-04:00,87.11475372314453
2022-11-01 00:00:00-04:00,87.27666473388672
2022-11-02 00:00:00-04:00,87.12944793701172
2022-11-03 00:00:00-04:00,86.80742645263672
2022-11-04 00:00:00-04:00,86.79823303222656
2022-11-07 00:00:00-05:00,86.52220916748047
2022-11-08 00:00:00-05:00,86.89025115966797
2022-11-09 00:00:00-05:00,86.99146270751953
2022-11-10 00:00:00-05:00,88.8591537475586
2022-11-11 00:00:00-05:00,88.79475402832031
2022-11-14 00:00:00-05:00,88.54634094238281
2022-11-15 00:00:00-05:00,89.19959259033203
2022-11-16 00:00:00-05:00,89.75163269042969
2022-11-17 00:00:00-05:00,89.37439727783203
2022-11-18 00:00:00-05:00,89.24559020996094
2022-11-21 00:00:00-05:00,89.19039154052734
2022-11-22 00:00:00-05:00,89.6504135131836
2022-11-23 00:00:00-05:00,90.18404388427734
2022-11-25 00:00:00-05:00,90.20246124267578
2022-11-28 00:00:00-05:00,90.05525207519531
2022-11-29 00:00:00-05:00,89.73323822021484
2022-11-30 00:00:00-05:00,90.43244934082031
2022-12-01 00:00:00-05:00,91.1849594116211
2022-12-02 00:00:00-05:00,91.56306457519531
2022-12-05 00:00:00-05:00,90.84374237060547
2022-12-06 00:00:00-05:00,91.11119079589844
2022-12-07 00:00:00-05:00,91.92271423339844
2022-12-08 00:00:00-05:00,91.64605712890625
2022-12-09 00:00:00-05:00,91.10196685791016
2022-12-12 00:00:00-05:00,91.12040710449219
2022-12-13 00:00:00-05:00,91.72904968261719
2022-12-14 00:00:00-05:00,91.93191528320312
2022-12-15 00:00:00-05:00,92.06685638427734
2022-12-16 00:00:00-05:00,91.82654571533203
2022-12-19 00:00:00-05:00,91.26274108886719
2022-12-20 00:00:00-05:00,90.64348602294922
2022-12-21 00:00:00-05:00,90.89303588867188
2022-12-22 00:00:00-05:00,90.86530303955078
2022-12-23 00:00:00-05:00,90.55106353759766
2022-12-27 00:00:00-05:00,89.89483642578125
2022-12-28 00:00:00-05:00,89.7376937866211
2022-12-29 00:00:00-05:00,90.07042694091797
2022-12-30 00:00:00-05:00,89.64525604248047
2023-01-03 00:00:00-05:00,90.17210388183594
2023-01-04 00:00:00-05:00,90.67121124267578
2023-01-05 00:00:00-05:00,90.59724426269531
2023-01-06 00:00:00-05:00,91.58623504638672
2023-01-09 00:00:00-05:00,91.81732177734375
2023-01-10 00:00:00-05:00,91.4660873413086
2023-01-11 00:00:00-05:00,92.0298843383789
2023-01-12 00:00:00-05:00,92.69537353515625
2023-01-13 00:00:00-05:00,92.3533935546875
2023-01-17 00:00:00-05:00,92.18702697753906
2023-01-18 00:00:00-05:00,93.10206604003906
2023-01-19 00:00:00-05:00,92.88947296142578
2023-01-20 00:00:00-05:00,92.51050567626953
2023-01-23 00:00:00-05:00,92.27943420410156
2023-01-24 00:00:00-05:00,92.68611907958984
2023-01-25 00:00:00-05:00,92.79705047607422
2023-01-26 00:00:00-05:00,92.63990783691406
2023-01-27 00:00:00-05:00,92.50125885009766
2023-01-30 00:00:00-05:00,92.251708984375
2023-01-31 00:00:00-05:00,92.63068389892578
2023-02-01 00:00:00-05:00,93.28388977050781
2023-02-02 00:00:00-05:00,93.38579559326172
2023-02-03 00:00:00-05:00,92.487060546875
2023-02-06 00:00:00-05:00,91.97748565673828
2023-02-07 00:00:00-05:00,91.8199462890625
2023-02-08 00:00:00-05:00,91.94966125488281
2023-02-09 00:00:00-05:00,91.58831787109375
2023-02-10 00:00:00-05:00,91.18990325927734
2023-02-13 00:00:00-05:00,91.46788024902344
2023-02-14 00:00:00-05:00,91.14360046386719
2023-02-15 00:00:00-05:00,90.96754455566406
2023-02-16 00:00:00-05:00,90.58765411376953
2023-02-17 00:00:00-05:00,90.80076599121094
2023-02-21 00:00:00-05:00,89.9483413696289
2023-02-22 00:00:00-05:00,90.18924713134766
2023-02-23 00:00:00-05:00,90.51354217529297
2023-02-24 00:00:00-05:00,89.9946517944336
2023-02-27 00:00:00-05:00,90.17072296142578
2023-02-28 00:00:00-05:00,90.16143798828125
2023-03-01 00:00:00-05:00,89.64503479003906
2023-03-02 00:00:00-05:00,89.45928955078125
2023-03-03 00:00:00-05:00,90.16516876220703
2023-03-06 00:00:00-05:00,89.94226837158203
2023-03-07 00:00:00-05:00,89.82151794433594
2023-03-08 00:00:00-05:00,89.72864532470703
2023-03-09 00:00:00-05:00,90.05372619628906
2023-03-10 00:00:00-05:00,91.10321807861328
2023-03-13 00:00:00-04:00,91.82765197753906
2023-03-14 00:00:00-04:00,91.28897857666016
2023-03-15 00:00:00-04:00,92.19916534423828
2023-03-16 00:00:00-04:00,91.83692932128906
2023-03-17 00:00:00-04:00,92.41278076171875
2023-03-20 00:00:00-04:00,92.04129791259766
2023-03-21 00:00:00-04:00,91.76265716552734
2023-03-22 00:00:00-04:00,92.64498138427734
2023-03-23 00:00:00-04:00,92.86790466308594
2023-03-24 00:00:00-04:00,93.02577209472656
2023-03-27 00:00:00-04:00,92.02273559570312
2023-03-28 00:00:00-04:00,91.88337707519531
2023-03-29 00:00:00-04:00,91.99485778808594
2023-03-30 00:00:00-04:00,92.09701538085938
2023-03-31 00:00:00-04:00,92.5428237915039
2023-04-03 00:00:00-04:00,92.94508361816406
2023-04-04 00:00:00-04:00,93.28960418701172
2023-04-05 00:00:00-04:00,93.60614776611328
2023-04-06 00:00:00-04:00,93.52235412597656
2023-04-10 00:00:00-04:00,92.87987518310547
2023-04-11 00:00:00-04:00,92.9357681274414
2023-04-12 00:00:00-04:00,93.04749298095703
2023-04-13 00:00:00-04:00,93.01025390625
2023-04-14 00:00:00-04:00,92.55399322509766
2023-04-17 00:00:00-04:00,92.08843994140625
2023-04-18 00:00:00-04:00,92.21878051757812
2023-04-19 00:00:00-04:00,92.07910919189453
2023-04-20 00:00:00-04:00,92.49811553955078
2023-04-21 00:00:00-04:00,92.33983612060547
2023-04-24 00:00:00-04:00,92.70297241210938
2023-04-25 00:00:00-04:00,93.2802734375
2023-04-26 00:00:00-04:00,92.9357681274414
2023-04-27 00:00:00-04:00,92.60053253173828
2023-04-28 00:00:00-04:00,93.07543182373047
2023-05-01 00:00:00-04:00,92.12238311767578
2023-05-02 00:00:00-04:00,93.01847076416016
2023-05-03 00:00:00-04:00,93.42919921875
2023-05-04 00:00:00-04:00,93.31721496582031
2023-05-05 00:00:00-04:00,93.01847076416016
2023-05-08 00:00:00-04:00,92.50508117675781
2023-05-09 00:00:00-04:00,92.42107391357422
2023-05-10 00:00:00-04:00,93.01847076416016
2023-05-11 00:00:00-04:00,93.29851531982422
2023-05-12 00:00:00-04:00,92.7757797241211
2023-05-15 00:00:00-04:00,92.54241943359375
2023-05-16 00:00:00-04:00,92.32771301269531
2023-05-17 00:00:00-04:00,92.18771362304688
2023-05-18 00:00:00-04:00,91.7583236694336
2023-05-19 00:00:00-04:00,91.55297088623047
2023-05-22 00:00:00-04:00,91.46894836425781
2023-05-23 00:00:00-04:00,91.57164001464844
2023-05-24 00:00:00-04:00,91.33824157714844
2023-05-25 00:00:00-04:00,91.0022201538086
2023-05-26 00:00:00-04:00,91.076904296875
2023-05-30 00:00:00-04:00,91.68363952636719
2023-05-31 00:00:00-04:00,92.01033782958984
2023-06-01 00:00:00-04:00,92.28925323486328
2023-06-02 00:00:00-04:00,91.80257415771484
2023-06-05 00:00:00-04:00,91.79324340820312
2023-06-06 00:00:00-04:00,91.90552520751953
2023-06-07 00:00:00-04:00,91.4188461303711
2023-06-08 00:00:00-04:00,91.90552520751953
2023-06-09 00:00:00-04:00,91.6902847290039
2023-06-12 00:00:00-04:00,91.84937286376953
2023-06-13 00:00:00-04:00,91.4188461303711
2023-06-14 00:00:00-04:00,91.50308990478516
2023-06-15 00:00:00-04:00,92.13951110839844
2023-06-16 00:00:00-04:00,91.84937286376953
2023-06-20 00:00:00-04:00,92.0178451538086
2023-06-21 00:00:00-04:00,92.16758728027344
2023-06-22 00:00:00-04:00,91.6902847290039
2023-06-23 00:00:00-04:00,91.96168518066406
2023-06-26 00:00:00-04:00,92.0739974975586
2023-06-27 00:00:00-04:00,91.89617919921875
2023-06-28 00:00:00-04:00,92.16758728027344
2023-06-29 00:00:00-04:00,91.456298828125
2023-06-30 00:00:00-04:00,91.6715316772461
2023-07-03 00:00:00-04:00,91.56364440917969
2023-07-05 00:00:00-04:00,91.15077209472656
2023-07-06 00:00:00-04:00,90.55961608886719
2023-07-07 00:00:00-04:00,90.57838439941406
2023-07-10 00:00:00-04:00,90.83174896240234
2023-07-11 00:00:00-04:00,91.02877807617188
2023-07-12 00:00:00-04:00,91.77008056640625
2023-07-13 00:00:00-04:00,92.34246826171875
2023-07-14 00:00:00-04:00,91.90144348144531
2023-07-17 00:00:00-04:00,92.00464630126953
2023-07-18 00:00:00-04:00,92.0797348022461
2023-07-19 00:00:00-04:00,92.3612289428711
2023-07-20 00:00:00-04:00,91.88268280029297
2023-07-21 00:00:00-04:00,91.94837951660156
2023-07-24 00:00:00-04:00,91.77947235107422
2023-07-25 00:00:00-04:00,91.67623138427734
2023-07-26 00:00:00-04:00,91.97650909423828
2023-07-27 00:00:00-04:00,91.18830108642578
2023-07-28 00:00:00-04:00,91.54488372802734
2023-07-31 00:00:00-04:00,91.65748596191406
2023-08-01 00:00:00-04:00,91.05059814453125
2023-08-02 00:00:00-04:00,90.83419036865234
2023-08-03 00:00:00-04:00,90.22262573242188
2023-08-04 00:00:00-04:00,90.96593475341797
2023-08-07 00:00:00-04:00,90.98474884033203
2023-08-08 00:00:00-04:00,91.20116424560547
2023-08-09 00:00:00-04:00,91.26700592041016
2023-08-10 00:00:00-04:00,90.67425537109375
2023-08-11 00:00:00-04:00,90.39198303222656
2023-08-14 00:00:00-04:00,90.32611846923828
2023-08-15 00:00:00-04:00,90.08148956298828
2023-08-16 00:00:00-04:00,89.86506652832031
2023-08-17 00:00:00-04:00,89.7709732055664
2023-08-18 00:00:00-04:00,89.96858215332031
2023-08-21 00:00:00-04:00,89.51692962646484
2023-08-22 00:00:00-04:00,89.61103820800781
2023-08-23 00:00:00-04:00,90.46724700927734
2023-08-24 00:00:00-04:00,90.26024627685547
2023-08-25 00:00:00-04:00,90.20378875732422
2023-08-28 00:00:00-04:00,90.40139770507812
2023-08-29 00:00:00-04:00,90.98474884033203
2023-08-30 00:00:00-04:00,90.94710540771484
2023-08-31 00:00:00-04:00,91.0788345336914
2023-09-01 00:00:00-04:00,90.60710906982422
2023-09-05 00:00:00-04:00,90.11653137207031
2023-09-06 00:00:00-04:00,90.03163146972656
2023-09-07 00:00:00-04:00,90.31466674804688
2023-09-08 00:00:00-04:00,90.36180877685547
2023-09-11 00:00:00-04:00,90.25804138183594
2023-09-12 00:00:00-04:00,90.2863540649414
2023-09-13 00:00:00-04:00,90.41842651367188
2023-09-14 00:00:00-04:00,90.29578399658203
2023-09-15 00:00:00-04:00,90.08821868896484
2023-09-18 00:00:00-04:00,90.2203140258789
2023-09-19 00:00:00-04:00,89.95616149902344
2023-09-20 00:00:00-04:00,89.90898132324219
2023-09-21 00:00:00-04:00,89.2957534790039
2023-09-22 00:00:00-04:00,89.67312622070312
2023-09-25 00:00:00-04:00,88.96553039550781
2023-09-26 00:00:00-04:00,88.85233306884766
2023-09-27 00:00:00-04:00,88.5409927368164
2023-09-28 00:00:00-04:00,88.80516052246094
2023-09-29 00:00:00-04:00,88.72024536132812
2023-10-02 00:00:00-04:00,88.10249328613281
2023-10-03 00:00:00-04:00,87.41189575195312
2023-10-04 00:00:00-04:00,88.02681732177734
2023-10-05 00:00:00-04:00,88.0835952758789
2023-10-06 00:00:00-04:00,87.74302673339844
2023-10-09 00:00:00-04:00,88.65119171142578
2023-10-10 00:00:00-04:00,88.5660629272461
2023-10-11 00:00:00-04:00,88.97283172607422
2023-10-12 00:00:00-04:00,88.20657348632812
2023-10-13 00:00:00-04:00,88.5849609375
2023-10-16 00:00:00-04:00,88.09305572509766
2023-10-17 00:00:00-04:00,87.45921325683594
2023-10-18 00:00:00-04:00,87.05241394042969
2023-10-19 00:00:00-04:00,86.72130584716797
2023-10-20 00:00:00-04:00,87.03350830078125
2023-10-23 00:00:00-04:00,87.37407684326172
2023-10-24 00:00:00-04:00,87.68624877929688
2023-10-25 00:00:00-04:00,87.03350830078125
2023-10-26 00:00:00-04:00,87.62004089355469
2023-10-27 00:00:00-04:00,87.59164428710938
2023-10-30 00:00:00-04:00,87.38352966308594
2023-10-31 00:00:00-04:00,87.3267593383789
2023-11-01 00:00:00-04:00,88.2917709350586
2023-11-02 00:00:00-04:00,88.8231201171875
2023-11-03 00:00:00-04:00,89.36396789550781
2023-11-06 00:00:00-05:00,88.91802215576172
2023-11-07 00:00:00-05:00,89.39242553710938
2023-11-08 00:00:00-05:00,89.6960678100586
2023-11-09 00:00:00-05:00,88.94648742675781
2023-11-10 00:00:00-05:00,89.15522766113281
2023-11-13 00:00:00-05:00,89.1457290649414
2023-11-14 00:00:00-05:00,90.26538848876953
2023-11-15 00:00:00-05:00,89.70555877685547
2023-11-16 00:00:00-05:00,90.19896697998047
2023-11-17 00:00:00-05:00,90.37926483154297
2023-11-20 00:00:00-05:00,90.5215835571289
2023-11-21 00:00:00-05:00,90.61647033691406
2023-11-22 00:00:00-05:00,90.7018814086914
2023-11-24 00:00:00-05:00,90.28437805175781
2023-11-27 00:00:00-05:00,90.7967758178711
2023-11-28 00:00:00-05:00,91.1952896118164
2023-11-29 00:00:00-05:00,91.64125061035156
2023-11-30 00:00:00-05:00,91.33760833740234
2023-12-01 00:00:00-05:00,92.14075469970703
2023-12-04 00:00:00-05:00,91.78866577148438
2023-12-05 00:00:00-05:00,92.3976821899414
2023-12-06 00:00:00-05:00,92.63558197021484
2023-12-07 00:00:00-05:00,92.66411590576172
2023-12-08 00:00:00-05:00,92.19783782958984
2023-12-11 00:00:00-05:00,92.20734405517578
2023-12-12 00:00:00-05:00,92.48331451416016
2023-12-13 00:00:00-05:00,93.64424133300781
2023-12-14 00:00:00-05:00,94.4000473022461
2023-12-15 00:00:00-05:00,94.1805419921875
2023-12-18 00:00:00-05:00,93.98969268798828
2023-12-19 00:00:00-05:00,94.10420227050781
2023-12-20 00:00:00-05:00,94.44775390625
2023-12-21 00:00:00-05:00,94.43819427490234
2023-12-22 00:00:00-05:00,94.31415557861328
2023-12-26 00:00:00-05:00,94.50501251220703
2023-12-27 00:00:00-05:00,95.10623168945312
2023-12-28 00:00:00-05:00,94.89629364013672
2023-12-29 00:00:00-05:00,94.7149658203125
2024-01-02 00:00:00-05:00,94.26644134521484
2024-01-03 00:00:00-05:00,94.31415557861328
2024-01-04 00:00:00-05:00,93.93242645263672
2024-01-05 00:00:00-05:00,93.71292114257812
2024-01-08 00:00:00-05:00,94.0660400390625
2024-01-09 00:00:00-05:00,94.04695129394531
2024-01-10 00:00:00-05:00,93.86563110351562
2024-01-11 00:00:00-05:00,94.4000473022461
2024-01-12 00:00:00-05:00,94.57181549072266
2024-01-16 00:00:00-05:00,93.86563110351562
2024-01-17 00:00:00-05:00,93.60797119140625
2024-01-18 00:00:00-05:00,93.5220718383789
2024-01-19 00:00:00-05:00,93.54114532470703
2024-01-22 00:00:00-05:00,93.71292114257812
2024-01-23 00:00:00-05:00,93.48390197753906
2024-01-24 00:00:00-05:00,93.27396392822266
2024-01-25 00:00:00-05:00,93.69384002685547
2024-01-26 00:00:00-05:00,93.58887481689453
2024-01-29 00:00:00-05:00,93.96106719970703
2024-01-30 00:00:00-05:00,94.14238739013672
2024-01-31 00:00:00-05:00,94.57181549072266
2024-02-01 00:00:00-05:00,95.11068725585938
2024-02-02 00:00:00-05:00,94.23969268798828
2024-02-05 00:00:00-05:00,93.46441650390625
2024-02-06 00:00:00-05:00,93.95255279541016
2024-02-07 00:00:00-05:00,93.76112365722656
2024-02-08 00:00:00-05:00,93.47398376464844
2024-02-09 00:00:00-05:00,93.44526672363281
2024-02-12 00:00:00-05:00,93.46441650390625
2024-02-13 00:00:00-05:00,92.60298156738281
2024-02-14 00:00:00-05:00,93.0145492553711
2024-02-15 00:00:00-05:00,93.23468017578125
2024-02-16 00:00:00-05:00,92.93798065185547
2024-02-20 00:00:00-05:00,93.02412414550781
2024-02-21 00:00:00-05:00,92.74655151367188
2024-02-22 00:00:00-05:00,92.8231430053711
2024-02-23 00:00:00-05:00,93.16767883300781
2024-02-26 00:00:00-05:00,92.9666976928711
2024-02-27 00:00:00-05:00,92.84228515625
2024-02-28 00:00:00-05:00,93.02412414550781
2024-02-29 00:00:00-05:00,93.17726135253906
2024-03-01 00:00:00-05:00,93.62459564208984
2024-03-04 00:00:00-05:00,93.39421844482422
2024-03-05 00:00:00-05:00,93.90299224853516
2024-03-06 00:00:00-05:00,94.04698944091797
2024-03-07 00:00:00-05:00,94.24858093261719
2024-03-08 00:00:00-05:00,94.33495330810547
2024-03-11 00:00:00-04:00,94.22938537597656
2024-03-12 00:00:00-04:00,93.98938751220703
2024-03-13 00:00:00-04:00,93.81661987304688
2024-03-14 00:00:00-04:00,93.22142028808594
2024-03-15 00:00:00-04:00,93.21182250976562
2024-03-18 00:00:00-04:00,93.11582946777344
2024-03-19 00:00:00-04:00,93.34622955322266
2024-03-20 00:00:00-04:00,93.53821563720703
2024-03-21 00:00:00-04:00,93.60541534423828
2024-03-22 00:00:00-04:00,93.90299224853516
2024-03-25 00:00:00-04:00,93.73018646240234
2024-03-26 00:00:00-04:00,93.82618713378906
2024-03-27 00:00:00-04:00,94.13337707519531
2024-03-28 00:00:00-04:00,94.01820373535156
2024-04-01 00:00:00-04:00,93.3345947265625
2024-04-02 00:00:00-04:00,93.26719665527344
2024-04-03 00:00:00-04:00,93.32495880126953
2024-04-04 00:00:00-04:00,93.54642486572266
2024-04-05 00:00:00-04:00,93.0842514038086
2024-04-08 00:00:00-04:00,92.99761199951172
2024-04-09 00:00:00-04:00,93.3153305053711
2024-04-10 00:00:00-04:00,92.19847869873047
2024-04-11 00:00:00-04:00,92.21772766113281
2024-04-12 00:00:00-04:00,92.39102935791016
2024-04-15 00:00:00-04:00,91.83260345458984
2024-04-16 00:00:00-04:00,91.57264709472656
2024-04-17 00:00:00-04:00,91.99629974365234
2024-04-18 00:00:00-04:00,91.736328125
2024-04-19 00:00:00-04:00,91.83260345458984
2024-04-22 00:00:00-04:00,91.89038848876953
2024-04-23 00:00:00-04:00,92.08293914794922
2024-04-24 00:00:00-04:00,91.84224700927734
2024-04-25 00:00:00-04:00,91.58229064941406
2024-04-26 00:00:00-04:00,91.78449249267578
2024-04-29 00:00:00-04:00,92.06367492675781
2024-04-30 00:00:00-04:00,91.68818664550781
2024-05-01 00:00:00-04:00,92.01173400878906
2024-05-02 00:00:00-04:00,92.42703247070312
2024-05-03 00:00:00-04:00,92.90027618408203
2024-05-06 00:00:00-04:00,92.96788787841797
2024-05-07 00:00:00-04:00,93.16104125976562
2024-05-08 00:00:00-04:00,92.96788787841797
2024-05-09 00:00:00-04:00,93.1417236328125
2024-05-10 00:00:00-04:00,92.94857025146484
2024-05-13 00:00:00-04:00,92.9968490600586
2024-05-14 00:00:00-04:00,93.24796295166016
2024-05-15 00:00:00-04:00,93.86607360839844
2024-05-16 00:00:00-04:00,93.75984191894531
2024-05-17 00:00:00-04:00,93.4604263305664
2024-05-20 00:00:00-04:00,93.37350463867188
2024-05-21 00:00:00-04:00,93.54735565185547
2024-05-22 00:00:00-04:00,93.43146514892578
2024-05-23 00:00:00-04:00,93.17070007324219
2024-05-24 00:00:00-04:00,93.27693939208984
2024-05-28 00:00:00-04:00,92.84232330322266
2024-05-29 00:00:00-04:00,92.48497772216797
2024-05-30 00:00:00-04:00,92.91959381103516
2024-05-31 00:00:00-04:00,93.21898651123047
2024-06-03 00:00:00-04:00,93.78284454345703
2024-06-04 00:00:00-04:00,94.1219482421875
2024-06-05 00:00:00-04:00,94.41258239746094
2024-06-06 00:00:00-04:00,94.44166564941406
2024-06-07 00:00:00-04:00,93.60845947265625
2024-06-10 00:00:00-04:00,93.53096771240234
2024-06-11 00:00:00-04:00,93.85067749023438
2024-06-12 00:00:00-04:00,94.29633331298828
2024-06-13 00:00:00-04:00,94.77105712890625
2024-06-14 00:00:00-04:00,94.86792755126953
2024-06-17 00:00:00-04:00,94.52885437011719
2024-06-18 00:00:00-04:00,94.86792755126953
2024-06-20 00:00:00-04:00,94.70323944091797
2024-06-21 00:00:00-04:00,94.71293640136719
2024-06-24 00:00:00-04:00,94.7904281616211
2024-06-25 00:00:00-04:00,94.7807388305664
2024-06-26 00:00:00-04:00,94.35446166992188
2024-06-27 00:00:00-04:00,94.50947570800781
2024-06-28 00:00:00-04:00,94.04443359375
2024-07-01 00:00:00-04:00,93.54004669189453
2024-07-02 00:00:00-04:00,93.85103607177734
2024-07-03 00:00:00-04:00,94.35639953613281
2024-07-05 00:00:00-04:00,94.83259582519531
2024-07-08 00:00:00-04:00,94.86175537109375
2024-07-09 00:00:00-04:00,94.7742691040039
2024-07-10 00:00:00-04:00,94.8714828491211
2024-07-11 00:00:00-04:00,95.3573989868164
2024-07-12 00:00:00-04:00,95.61978912353516
2024-07-15 00:00:00-04:00,95.28936767578125
2024-07-16 00:00:00-04:00,95.67810821533203
2024-07-17 00:00:00-04:00,95.74613189697266
2024-07-18 00:00:00-04:00,95.48372650146484
2024-07-19 00:00:00-04:00,95.28936767578125
2024-07-22 00:00:00-04:00,95.25049591064453
2024-07-23 00:00:00-04:00,95.24076843261719
2024-07-24 00:00:00-04:00,94.94922637939453
2024-07-25 00:00:00-04:00,95.21162414550781
2024-07-26 00:00:00-04:00,95.5517578125
2024-07-29 00:00:00-04:00,95.70726013183594
2024-07-30 00:00:00-04:00,95.804443359375
2024-07-31 00:00:00-04:00,96.31951904296875
2024-08-01 00:00:00-04:00,96.72309875488281
2024-08-02 00:00:00-04:00,97.80516815185547
2024-08-05 00:00:00-04:00,97.72718048095703
2024-08-06 00:00:00-04:00,97.14228820800781
2024-08-07 00:00:00-04:00,96.84982299804688
2024-08-08 00:00:00-04:00,96.70360565185547
2024-08-09 00:00:00-04:00,97.0447998046875
2024-08-12 00:00:00-04:00,97.21052551269531
2024-08-13 00:00:00-04:00,97.60044860839844
2024-08-14 00:00:00-04:00,97.77591705322266
2024-08-15 00:00:00-04:00,97.36650085449219
2024-08-16 00:00:00-04:00,97.60044860839844
2024-08-19 00:00:00-04:00,97.70768737792969
2024-08-20 00:00:00-04:00,98.0001449584961
2024-08-21 00:00:00-04:00,98.18534851074219
2024-08-22 00:00:00-04:00,97.7856674194336
2024-08-23 00:00:00-04:00,98.23409271240234
2024-08-26 00:00:00-04:00,98.14635467529297
2024-08-27 00:00:00-04:00,98.17559814453125
2024-08-28 00:00:00-04:00,98.08788299560547
2024-08-29 00:00:00-04:00,97.96115112304688
2024-08-30 00:00:00-04:00,97.72718048095703
2024-09-03 00:00:00-04:00,97.83441925048828
2024-09-04 00:00:00-04:00,98.26333618164062
2024-09-05 00:00:00-04:00,98.51679229736328
2024-09-06 00:00:00-04:00,98.64352416992188
2024-09-09 00:00:00-04:00,98.78974914550781
2024-09-10 00:00:00-04:00,99.09196472167969
2024-09-11 00:00:00-04:00,99.06271362304688
2024-09-12 00:00:00-04:00,98.9749755859375
2024-09-13 00:00:00-04:00,99.17967987060547
2024-09-16 00:00:00-04:00,99.41365051269531
2024-09-17 00:00:00-04:00,99.31616973876953
2024-09-18 00:00:00-04:00,99.00421905517578
2024-09-19 00:00:00-04:00,99.01396942138672
2024-09-20 00:00:00-04:00,98.92623138427734
2024-09-23 00:00:00-04:00,98.88724517822266
2024-09-24 00:00:00-04:00,99.02371978759766
2024-09-25 00:00:00-04:00,98.64352416992188
2024-09-26 00:00:00-04:00,98.66302490234375
2024-09-27 00:00:00-04:00,98.94573211669922
2024-09-30 00:00:00-04:00,98.72151184082031
2024-10-01 00:00:00-04:00,98.98259735107422
2024-10-02 00:00:00-04:00,98.77723693847656
2024-10-03 00:00:00-04:00,98.37635040283203
2024-10-04 00:00:00-04:00,97.74077606201172
2024-10-07 00:00:00-04:00,97.40833282470703
2024-10-08 00:00:00-04:00,97.57455444335938
2024-10-09 00:00:00-04:00,97.3203353881836
2024-10-10 00:00:00-04:00,97.26166534423828
2024-10-11 00:00:00-04:00,97.29100036621094
2024-10-14 00:00:00-04:00,97.20299530029297
2024-10-15 00:00:00-04:00,97.59410858154297
2024-10-16 00:00:00-04:00,97.72122955322266
2024-10-17 00:00:00-04:00,97.24210357666016
2024-10-18 00:00:00-04:00,97.310546875
2024-10-21 00:00:00-04:00,96.63587188720703
2024-10-22 00:00:00-04:00,96.65542602539062
2024-10-23 00:00:00-04:00,96.41098022460938
2024-10-24 00:00:00-04:00,96.59676361083984
2024-10-25 00:00:00-04:00,96.40119171142578
2024-10-28 00:00:00-04:00,96.2447509765625
2024-10-29 00:00:00-04:00,96.3523178100586
2024-10-30 00:00:00-04:00,96.25453186035156
2024-10-31 00:00:00-04:00,96.23497009277344
2024-11-01 00:00:00-04:00,95.85243225097656
2024-11-04 00:00:00-05:00,96.25458526611328
