Date,Close
2021-03-10 00:00:00-05:00,87.6595230102539
2021-03-11 00:00:00-05:00,88.795654296875
2021-03-12 00:00:00-05:00,88.62804412841797
2021-03-15 00:00:00-04:00,89.10298919677734
2021-03-16 00:00:00-04:00,89.09367370605469
2021-03-17 00:00:00-04:00,89.35441589355469
2021-03-18 00:00:00-04:00,88.153076171875
2021-03-19 00:00:00-04:00,88.2182846069336
2021-03-22 00:00:00-04:00,88.66529083251953
2021-03-23 00:00:00-04:00,87.6595230102539
2021-03-24 00:00:00-04:00,86.93315124511719
2021-03-25 00:00:00-04:00,87.32426452636719
2021-03-26 00:00:00-04:00,88.77703857421875
2021-03-29 00:00:00-04:00,88.5721664428711
2021-03-30 00:00:00-04:00,88.4324722290039
2021-03-31 00:00:00-04:00,88.60941314697266
2021-04-01 00:00:00-04:00,89.76417541503906
2021-04-05 00:00:00-04:00,90.76062774658203
2021-04-06 00:00:00-04:00,90.6581802368164
2021-04-07 00:00:00-04:00,90.50918579101562
2021-04-08 00:00:00-04:00,91.06793212890625
2021-04-09 00:00:00-04:00,91.47769165039062
2021-04-12 00:00:00-04:00,91.22626495361328
2021-04-13 00:00:00-04:00,91.65462493896484
2021-04-14 00:00:00-04:00,91.5987548828125
2021-04-15 00:00:00-04:00,92.46482849121094
2021-04-16 00:00:00-04:00,92.8280258178711
2021-04-19 00:00:00-04:00,92.44620513916016
2021-04-20 00:00:00-04:00,91.45906829833984
2021-04-21 00:00:00-04:00,92.2692642211914
2021-04-22 00:00:00-04:00,91.71052551269531
2021-04-23 00:00:00-04:00,92.70696258544922
2021-04-26 00:00:00-04:00,92.90251922607422
2021-04-27 00:00:00-04:00,92.86526489257812
2021-04-28 00:00:00-04:00,93.01426696777344
2021-04-29 00:00:00-04:00,93.23777770996094
2021-04-30 00:00:00-04:00,92.3717041015625
2021-05-03 00:00:00-04:00,92.73490905761719
2021-05-04 00:00:00-04:00,91.8595199584961
2021-05-05 00:00:00-04:00,92.19475555419922
2021-05-06 00:00:00-04:00,92.85595703125
2021-05-07 00:00:00-04:00,93.694091796875
2021-05-10 00:00:00-04:00,92.77215576171875
2021-05-11 00:00:00-04:00,92.00851440429688
2021-05-12 00:00:00-04:00,90.10874938964844
2021-05-13 00:00:00-04:00,90.83512115478516
2021-05-14 00:00:00-04:00,92.2692642211914
2021-05-17 00:00:00-04:00,92.12957763671875
2021-05-18 00:00:00-04:00,91.87812805175781
2021-05-19 00:00:00-04:00,91.44975280761719
2021-05-20 00:00:00-04:00,92.50208282470703
2021-05-21 00:00:00-04:00,92.39965057373047
2021-05-24 00:00:00-04:00,93.12602233886719
2021-05-25 00:00:00-04:00,93.12602233886719
2021-05-26 00:00:00-04:00,93.34951782226562
2021-05-27 00:00:00-04:00,93.45196533203125
2021-05-28 00:00:00-04:00,93.7313461303711
2021-06-01 00:00:00-04:00,94.0386734008789
2021-06-02 00:00:00-04:00,94.14108276367188
2021-06-03 00:00:00-04:00,93.64752197265625
2021-06-04 00:00:00-04:00,94.51359558105469
2021-06-07 00:00:00-04:00,94.54153442382812
2021-06-08 00:00:00-04:00,94.49497985839844
2021-06-09 00:00:00-04:00,94.25285339355469
2021-06-10 00:00:00-04:00,94.72559356689453
2021-06-11 00:00:00-04:00,94.90381622314453
2021-06-14 00:00:00-04:00,95.14767456054688
2021-06-15 00:00:00-04:00,94.9600830078125
2021-06-16 00:00:00-04:00,94.35039520263672
2021-06-17 00:00:00-04:00,94.17218780517578
2021-06-18 00:00:00-04:00,92.92469024658203
2021-06-21 00:00:00-04:00,94.02210998535156
2021-06-22 00:00:00-04:00,94.40667724609375
2021-06-23 00:00:00-04:00,94.22846221923828
2021-06-24 00:00:00-04:00,94.89441680908203
2021-06-25 00:00:00-04:00,95.27899169921875
2021-06-28 00:00:00-04:00,95.25086212158203
2021-06-29 00:00:00-04:00,95.28836822509766
2021-06-30 00:00:00-04:00,94.91319274902344
2021-07-01 00:00:00-04:00,95.30712890625
2021-07-02 00:00:00-04:00,95.74797821044922
2021-07-06 00:00:00-04:00,95.34465026855469
2021-07-07 00:00:00-04:00,95.5510025024414
2021-07-08 00:00:00-04:00,94.50048065185547
2021-07-09 00:00:00-04:00,95.74797821044922
2021-07-12 00:00:00-04:00,96.02935791015625
2021-07-13 00:00:00-04:00,95.7010726928711
2021-07-14 00:00:00-04:00,95.83238220214844
2021-07-15 00:00:00-04:00,95.42906188964844
2021-07-16 00:00:00-04:00,94.70682525634766
2021-07-19 00:00:00-04:00,93.271728515625
2021-07-20 00:00:00-04:00,94.30350494384766
2021-07-21 00:00:00-04:00,95.2977523803711
2021-07-22 00:00:00-04:00,95.45718383789062
2021-07-23 00:00:00-04:00,96.0575180053711
2021-07-26 00:00:00-04:00,96.001220703125
2021-07-27 00:00:00-04:00,95.35403442382812
2021-07-28 00:00:00-04:00,95.79486846923828
2021-07-29 00:00:00-04:00,96.32015228271484
2021-07-30 00:00:00-04:00,95.776123046875
2021-08-02 00:00:00-04:00,95.82300567626953
2021-08-03 00:00:00-04:00,96.50773620605469
2021-08-04 00:00:00-04:00,96.3107681274414
2021-08-05 00:00:00-04:00,96.72347259521484
2021-08-06 00:00:00-04:00,96.56400299072266
2021-08-09 00:00:00-04:00,96.61090087890625
2021-08-10 00:00:00-04:00,96.73283386230469
2021-08-11 00:00:00-04:00,97.03298950195312
2021-08-12 00:00:00-04:00,97.07988739013672
2021-08-13 00:00:00-04:00,97.32376861572266
2021-08-16 00:00:00-04:00,97.19245147705078
2021-08-17 00:00:00-04:00,96.2919921875
2021-08-18 00:00:00-04:00,95.63540649414062
2021-08-19 00:00:00-04:00,95.12891387939453
2021-08-20 00:00:00-04:00,95.69170379638672
2021-08-23 00:00:00-04:00,96.65782165527344
2021-08-24 00:00:00-04:00,97.09864807128906
2021-08-25 00:00:00-04:00,97.2205810546875
2021-08-26 00:00:00-04:00,96.60152435302734
2021-08-27 00:00:00-04:00,97.5301284790039
2021-08-30 00:00:00-04:00,97.79276275634766
2021-08-31 00:00:00-04:00,97.85840606689453
2021-09-01 00:00:00-04:00,98.26173400878906
2021-09-02 00:00:00-04:00,98.53375244140625
2021-09-03 00:00:00-04:00,98.75885772705078
2021-09-07 00:00:00-04:00,98.6087875366211
2021-09-08 00:00:00-04:00,98.08351135253906
2021-09-09 00:00:00-04:00,97.82089233398438
2021-09-10 00:00:00-04:00,97.24872589111328
2021-09-13 00:00:00-04:00,97.60515594482422
2021-09-14 00:00:00-04:00,97.02361297607422
2021-09-15 00:00:00-04:00,97.60515594482422
2021-09-16 00:00:00-04:00,97.3519058227539
2021-09-17 00:00:00-04:00,96.38579559326172
2021-09-20 00:00:00-04:00,94.68806457519531
2021-09-21 00:00:00-04:00,94.91319274902344
2021-09-22 00:00:00-04:00,95.78550720214844
2021-09-23 00:00:00-04:00,96.83601379394531
2021-09-24 00:00:00-04:00,96.56400299072266
2021-09-27 00:00:00-04:00,96.46083068847656
2021-09-28 00:00:00-04:00,94.55675506591797
2021-09-29 00:00:00-04:00,94.39730072021484
2021-09-30 00:00:00-04:00,93.7219467163086
2021-10-01 00:00:00-04:00,94.50985717773438
2021-10-04 00:00:00-04:00,93.34677124023438
2021-10-05 00:00:00-04:00,94.1534194946289
2021-10-06 00:00:00-04:00,94.22846221923828
2021-10-07 00:00:00-04:00,95.2602310180664
2021-10-08 00:00:00-04:00,95.15705108642578
2021-10-11 00:00:00-04:00,94.59426879882812
2021-10-12 00:00:00-04:00,94.47233581542969
2021-10-13 00:00:00-04:00,95.1852035522461
2021-10-14 00:00:00-04:00,96.41393280029297
2021-10-15 00:00:00-04:00,97.20182800292969
2021-10-18 00:00:00-04:00,97.25811004638672
2021-10-19 00:00:00-04:00,98.08351135253906
2021-10-20 00:00:00-04:00,98.37427520751953
2021-10-21 00:00:00-04:00,98.39305114746094
2021-10-22 00:00:00-04:00,98.4024429321289
2021-10-25 00:00:00-04:00,98.7400894165039
2021-10-26 00:00:00-04:00,98.68382263183594
2021-10-27 00:00:00-04:00,98.19607543945312
2021-10-28 00:00:00-04:00,99.04962921142578
2021-10-29 00:00:00-04:00,98.7776107788086
2021-11-01 00:00:00-04:00,99.27474212646484
2021-11-02 00:00:00-04:00,99.33100891113281
2021-11-03 00:00:00-04:00,99.9688491821289
2021-11-04 00:00:00-04:00,100.1845703125
2021-11-05 00:00:00-04:00,100.38154602050781
2021-11-08 00:00:00-05:00,100.56913757324219
2021-11-09 00:00:00-05:00,100.31587982177734
2021-11-10 00:00:00-05:00,99.40606689453125
2021-11-11 00:00:00-05:00,99.73433685302734
2021-11-12 00:00:00-05:00,100.4284439086914
2021-11-15 00:00:00-05:00,100.3721694946289
2021-11-16 00:00:00-05:00,100.57852172851562
2021-11-17 00:00:00-05:00,100.29712677001953
2021-11-18 00:00:00-05:00,100.32525634765625
2021-11-19 00:00:00-05:00,99.9688491821289
2021-11-22 00:00:00-05:00,99.36853790283203
2021-11-23 00:00:00-05:00,99.34039306640625
2021-11-24 00:00:00-05:00,99.37792205810547
2021-11-26 00:00:00-05:00,96.95795440673828
2021-11-29 00:00:00-05:00,97.83027648925781
2021-11-30 00:00:00-05:00,96.49835205078125
2021-12-01 00:00:00-05:00,95.42906188964844
2021-12-02 00:00:00-05:00,96.8078842163086
2021-12-03 00:00:00-05:00,95.98247528076172
2021-12-06 00:00:00-05:00,96.94857788085938
2021-12-07 00:00:00-05:00,99.04962921142578
2021-12-08 00:00:00-05:00,99.33100891113281
2021-12-09 00:00:00-05:00,98.54312133789062
2021-12-10 00:00:00-05:00,99.0777587890625
2021-12-13 00:00:00-05:00,98.08995056152344
2021-12-14 00:00:00-05:00,97.55958557128906
2021-12-15 00:00:00-05:00,98.77185821533203
2021-12-16 00:00:00-05:00,98.2983169555664
2021-12-17 00:00:00-05:00,97.33229064941406
2021-12-20 00:00:00-05:00,96.41360473632812
2021-12-21 00:00:00-05:00,97.98577117919922
2021-12-22 00:00:00-05:00,98.90444946289062
2021-12-23 00:00:00-05:00,99.53900146484375
2021-12-27 00:00:00-05:00,100.62814331054688
2021-12-28 00:00:00-05:00,100.52397155761719
2021-12-29 00:00:00-05:00,100.533447265625
2021-12-30 00:00:00-05:00,100.41117858886719
2021-12-31 00:00:00-05:00,100.25007629394531
2022-01-03 00:00:00-05:00,100.78079223632812
2022-01-04 00:00:00-05:00,100.69550323486328
2022-01-05 00:00:00-05:00,99.05593872070312
2022-01-06 00:00:00-05:00,98.84745788574219
2022-01-07 00:00:00-05:00,98.8284912109375
2022-01-10 00:00:00-05:00,98.54418182373047
2022-01-11 00:00:00-05:00,99.71934509277344
2022-01-12 00:00:00-05:00,100.32588195800781
2022-01-13 00:00:00-05:00,98.9801254272461
2022-01-14 00:00:00-05:00,99.0085678100586
2022-01-18 00:00:00-05:00,97.29318237304688
2022-01-19 00:00:00-05:00,96.70559692382812
2022-01-20 00:00:00-05:00,95.94741821289062
2022-01-21 00:00:00-05:00,94.31733703613281
2022-01-24 00:00:00-05:00,94.16569519042969
2022-01-25 00:00:00-05:00,93.21797943115234
2022-01-26 00:00:00-05:00,92.75358581542969
2022-01-27 00:00:00-05:00,92.27972412109375
2022-01-28 00:00:00-05:00,93.7581787109375
2022-01-31 00:00:00-05:00,95.6915283203125
2022-02-01 00:00:00-05:00,96.43075561523438
2022-02-02 00:00:00-05:00,97.0467758178711
2022-02-03 00:00:00-05:00,95.18923950195312
2022-02-04 00:00:00-05:00,95.61570739746094
2022-02-07 00:00:00-05:00,95.4261703491211
2022-02-08 00:00:00-05:00,96.16539764404297
2022-02-09 00:00:00-05:00,97.68174743652344
2022-02-10 00:00:00-05:00,96.26964569091797
2022-02-11 00:00:00-05:00,94.44054412841797
2022-02-14 00:00:00-05:00,94.08987426757812
2022-02-15 00:00:00-05:00,95.73890686035156
2022-02-16 00:00:00-05:00,95.9568862915039
2022-02-17 00:00:00-05:00,94.09935760498047
2022-02-18 00:00:00-05:00,93.39804077148438
2022-02-22 00:00:00-05:00,92.31764221191406
2022-02-23 00:00:00-05:00,91.00978088378906
2022-02-24 00:00:00-05:00,91.38887023925781
2022-02-25 00:00:00-05:00,93.41699981689453
2022-02-28 00:00:00-05:00,92.76306915283203
2022-03-01 00:00:00-05:00,91.18984985351562
2022-03-02 00:00:00-05:00,92.49771881103516
2022-03-03 00:00:00-05:00,91.55945587158203
2022-03-04 00:00:00-05:00,90.20421600341797
2022-03-07 00:00:00-05:00,87.39895629882812
2022-03-08 00:00:00-05:00,87.29471588134766
2022-03-09 00:00:00-05:00,89.93885040283203
2022-03-10 00:00:00-05:00,89.22806549072266
2022-03-11 00:00:00-05:00,87.99602508544922
2022-03-14 00:00:00-04:00,87.4273910522461
2022-03-15 00:00:00-04:00,88.79210662841797
2022-03-16 00:00:00-04:00,91.79639434814453
2022-03-17 00:00:00-04:00,92.73462677001953
2022-03-18 00:00:00-04:00,93.7581787109375
2022-03-21 00:00:00-04:00,93.42646789550781
2022-03-22 00:00:00-04:00,94.55426025390625
2022-03-23 00:00:00-04:00,93.49281311035156
2022-03-24 00:00:00-04:00,94.57321166992188
2022-03-25 00:00:00-04:00,94.75328063964844
2022-03-28 00:00:00-04:00,95.1229019165039
2022-03-29 00:00:00-04:00,96.64873504638672
2022-03-30 00:00:00-04:00,96.10852813720703
2022-03-31 00:00:00-04:00,94.56373596191406
2022-04-01 00:00:00-04:00,95.17976379394531
2022-04-04 00:00:00-04:00,96.09905242919922
2022-04-05 00:00:00-04:00,94.72484588623047
2022-04-06 00:00:00-04:00,93.63497161865234
2022-04-07 00:00:00-04:00,93.8340072631836
2022-04-08 00:00:00-04:00,93.74869537353516
2022-04-11 00:00:00-04:00,92.41242218017578
2022-04-12 00:00:00-04:00,91.900634765625
2022-04-13 00:00:00-04:00,93.00946807861328
2022-04-14 00:00:00-04:00,92.0333251953125
2022-04-18 00:00:00-04:00,91.8816909790039
2022-04-19 00:00:00-04:00,92.85784149169922
2022-04-20 00:00:00-04:00,92.94312286376953
2022-04-21 00:00:00-04:00,91.50260162353516
2022-04-22 00:00:00-04:00,89.44603729248047
2022-04-25 00:00:00-04:00,89.58819580078125
2022-04-26 00:00:00-04:00,87.11463165283203
2022-04-27 00:00:00-04:00,87.44635009765625
2022-04-28 00:00:00-04:00,89.27545166015625
2022-04-29 00:00:00-04:00,86.93457794189453
2022-05-02 00:00:00-04:00,87.2188949584961
2022-05-03 00:00:00-04:00,87.74961853027344
2022-05-04 00:00:00-04:00,89.8156509399414
2022-05-05 00:00:00-04:00,86.7545166015625
2022-05-06 00:00:00-04:00,85.89208221435547
2022-05-09 00:00:00-04:00,83.172119140625
2022-05-10 00:00:00-04:00,83.46591186523438
2022-05-11 00:00:00-04:00,82.42341613769531
2022-05-12 00:00:00-04:00,82.30968475341797
2022-05-13 00:00:00-04:00,84.47998046875
2022-05-16 00:00:00-04:00,84.20513916015625
2022-05-17 00:00:00-04:00,85.91104125976562
2022-05-18 00:00:00-04:00,83.03943634033203
2022-05-19 00:00:00-04:00,83.1152572631836
2022-05-20 00:00:00-04:00,83.3521728515625
2022-05-23 00:00:00-04:00,84.69795227050781
2022-05-24 00:00:00-04:00,83.99662780761719
2022-05-25 00:00:00-04:00,84.57475280761719
2022-05-26 00:00:00-04:00,85.96788787841797
2022-05-27 00:00:00-04:00,87.72117614746094
2022-05-31 00:00:00-04:00,87.32315063476562
2022-06-01 00:00:00-04:00,86.67869567871094
2022-06-02 00:00:00-04:00,88.42250061035156
2022-06-03 00:00:00-04:00,86.95352172851562
2022-06-06 00:00:00-04:00,87.26627349853516
2022-06-07 00:00:00-04:00,87.92967987060547
2022-06-08 00:00:00-04:00,87.10517120361328
2022-06-09 00:00:00-04:00,85.07443237304688
2022-06-10 00:00:00-04:00,82.86483001708984
2022-06-13 00:00:00-04:00,79.79435729980469
2022-06-14 00:00:00-04:00,79.55522155761719
2022-06-15 00:00:00-04:00,80.77001953125
2022-06-16 00:00:00-04:00,78.4073715209961
2022-06-17 00:00:00-04:00,78.36911010742188
2022-06-21 00:00:00-04:00,80.11956787109375
2022-06-22 00:00:00-04:00,79.66043090820312
2022-06-23 00:00:00-04:00,80.11956787109375
2022-06-24 00:00:00-04:00,82.55873107910156
2022-06-27 00:00:00-04:00,82.31961059570312
2022-06-28 00:00:00-04:00,81.10481262207031
2022-06-29 00:00:00-04:00,80.88479614257812
2022-06-30 00:00:00-04:00,80.2439193725586
2022-07-01 00:00:00-04:00,80.80828094482422
2022-07-05 00:00:00-04:00,80.39696502685547
2022-07-06 00:00:00-04:00,80.51175689697266
2022-07-07 00:00:00-04:00,81.79351043701172
2022-07-08 00:00:00-04:00,81.7361068725586
2022-07-11 00:00:00-04:00,80.5787124633789
2022-07-12 00:00:00-04:00,80.08131408691406
2022-07-13 00:00:00-04:00,79.75608825683594
2022-07-14 00:00:00-04:00,79.21086120605469
2022-07-15 00:00:00-04:00,80.55957794189453
2022-07-18 00:00:00-04:00,80.3395767211914
2022-07-19 00:00:00-04:00,82.37701416015625
2022-07-20 00:00:00-04:00,82.63526153564453
2022-07-21 00:00:00-04:00,83.47700500488281
2022-07-22 00:00:00-04:00,82.76918029785156
2022-07-25 00:00:00-04:00,83.02745819091797
2022-07-26 00:00:00-04:00,82.02307891845703
2022-07-27 00:00:00-04:00,84.03180694580078
2022-07-28 00:00:00-04:00,84.8353042602539
2022-07-29 00:00:00-04:00,85.91618347167969
2022-08-01 00:00:00-04:00,85.63880157470703
2022-08-02 00:00:00-04:00,84.9692153930664
2022-08-03 00:00:00-04:00,86.0596694946289
2022-08-04 00:00:00-04:00,86.19358825683594
2022-08-05 00:00:00-04:00,85.92575073242188
2022-08-08 00:00:00-04:00,85.9640121459961
2022-08-09 00:00:00-04:00,85.5527114868164
2022-08-10 00:00:00-04:00,87.3414306640625
2022-08-11 00:00:00-04:00,87.4179458618164
2022-08-12 00:00:00-04:00,88.6231918334961
