Date,Close
2021-03-08 00:00:00-05:00,359.4297180175781
2021-03-09 00:00:00-05:00,364.5614929199219
2021-03-10 00:00:00-05:00,366.8307800292969
2021-03-11 00:00:00-05:00,370.5501403808594
2021-03-12 00:00:00-05:00,371.04913330078125
2021-03-15 00:00:00-04:00,373.2619323730469
2021-03-16 00:00:00-04:00,372.7911071777344
2021-03-17 00:00:00-04:00,374.0623474121094
2021-03-18 00:00:00-04:00,368.6197814941406
2021-03-19 00:00:00-04:00,367.9377746582031
2021-03-22 00:00:00-04:00,370.875732421875
2021-03-23 00:00:00-04:00,367.9566345214844
2021-03-24 00:00:00-04:00,366.08624267578125
2021-03-25 00:00:00-04:00,368.1456298828125
2021-03-26 00:00:00-04:00,374.0782775878906
2021-03-29 00:00:00-04:00,373.8893127441406
2021-03-30 00:00:00-04:00,372.8974304199219
2021-03-31 00:00:00-04:00,374.4089050292969
2021-04-01 00:00:00-04:00,378.4521484375
2021-04-05 00:00:00-04:00,383.8841552734375
2021-04-06 00:00:00-04:00,383.6573791503906
2021-04-07 00:00:00-04:00,384.10137939453125
2021-04-08 00:00:00-04:00,385.92462158203125
2021-04-09 00:00:00-04:00,388.7303466796875
2021-04-12 00:00:00-04:00,388.8720703125
2021-04-13 00:00:00-04:00,390.024658203125
2021-04-14 00:00:00-04:00,388.6925964355469
2021-04-15 00:00:00-04:00,392.86810302734375
2021-04-16 00:00:00-04:00,394.1813049316406
2021-04-19 00:00:00-04:00,392.24456787109375
2021-04-20 00:00:00-04:00,389.3727722167969
2021-04-21 00:00:00-04:00,393.05706787109375
2021-04-22 00:00:00-04:00,389.46722412109375
2021-04-23 00:00:00-04:00,393.68994140625
2021-04-26 00:00:00-04:00,394.5118713378906
2021-04-27 00:00:00-04:00,394.4268493652344
2021-04-28 00:00:00-04:00,394.3134765625
2021-04-29 00:00:00-04:00,396.82635498046875
2021-04-30 00:00:00-04:00,394.21905517578125
2021-05-03 00:00:00-04:00,395.06927490234375
2021-05-04 00:00:00-04:00,392.6319885253906
2021-05-05 00:00:00-04:00,392.7547607421875
2021-05-06 00:00:00-04:00,395.8911437988281
2021-05-07 00:00:00-04:00,398.7724304199219
2021-05-10 00:00:00-04:00,394.82366943359375
2021-05-11 00:00:00-04:00,391.2998962402344
2021-05-12 00:00:00-04:00,382.9866638183594
2021-05-13 00:00:00-04:00,387.5873107910156
2021-05-14 00:00:00-04:00,393.5387878417969
2021-05-17 00:00:00-04:00,392.5374755859375
2021-05-18 00:00:00-04:00,389.1554870605469
2021-05-19 00:00:00-04:00,388.1351318359375
2021-05-20 00:00:00-04:00,392.310791015625
2021-05-21 00:00:00-04:00,391.98956298828125
2021-05-24 00:00:00-04:00,395.985595703125
2021-05-25 00:00:00-04:00,395.1070251464844
2021-05-26 00:00:00-04:00,395.8911437988281
2021-05-27 00:00:00-04:00,396.09893798828125
2021-05-28 00:00:00-04:00,396.8074951171875
2021-06-01 00:00:00-04:00,396.45794677734375
2021-06-02 00:00:00-04:00,397.0814208984375
2021-06-03 00:00:00-04:00,395.6076965332031
2021-06-04 00:00:00-04:00,399.22589111328125
2021-06-07 00:00:00-04:00,398.8385925292969
2021-06-08 00:00:00-04:00,398.9235534667969
2021-06-09 00:00:00-04:00,398.3283996582031
2021-06-10 00:00:00-04:00,400.1800842285156
2021-06-11 00:00:00-04:00,400.84130859375
2021-06-14 00:00:00-04:00,401.7388000488281
2021-06-15 00:00:00-04:00,401.0018615722656
2021-06-16 00:00:00-04:00,398.762939453125
2021-06-17 00:00:00-04:00,398.63079833984375
2021-06-18 00:00:00-04:00,393.25299072265625
2021-06-21 00:00:00-04:00,398.8828430175781
2021-06-22 00:00:00-04:00,401.0153503417969
2021-06-23 00:00:00-04:00,400.5320129394531
2021-06-24 00:00:00-04:00,402.9014587402344
2021-06-25 00:00:00-04:00,404.3326110839844
2021-06-28 00:00:00-04:00,405.1477355957031
2021-06-29 00:00:00-04:00,405.36572265625
2021-06-30 00:00:00-04:00,405.7069091796875
2021-07-01 00:00:00-04:00,407.9530944824219
2021-07-02 00:00:00-04:00,411.0712890625
2021-07-06 00:00:00-04:00,410.3225402832031
2021-07-07 00:00:00-04:00,411.7726135253906
2021-07-08 00:00:00-04:00,408.4175720214844
2021-07-09 00:00:00-04:00,412.7772521972656
2021-07-12 00:00:00-04:00,414.255859375
2021-07-13 00:00:00-04:00,412.8436279296875
2021-07-14 00:00:00-04:00,413.45965576171875
2021-07-15 00:00:00-04:00,412.0474853515625
2021-07-16 00:00:00-04:00,408.8155517578125
2021-07-19 00:00:00-04:00,402.7781982421875
2021-07-20 00:00:00-04:00,408.5502014160156
2021-07-21 00:00:00-04:00,411.8579406738281
2021-07-22 00:00:00-04:00,412.72052001953125
2021-07-23 00:00:00-04:00,416.9665222167969
2021-07-26 00:00:00-04:00,417.99005126953125
2021-07-27 00:00:00-04:00,416.0850524902344
2021-07-28 00:00:00-04:00,415.9144592285156
2021-07-29 00:00:00-04:00,417.639404296875
2021-07-30 00:00:00-04:00,415.6112060546875
2021-08-02 00:00:00-04:00,414.73919677734375
2021-08-03 00:00:00-04:00,418.11334228515625
2021-08-04 00:00:00-04:00,416.056640625
2021-08-05 00:00:00-04:00,418.6914978027344
2021-08-06 00:00:00-04:00,419.38330078125
2021-08-09 00:00:00-04:00,419.04217529296875
2021-08-10 00:00:00-04:00,419.56341552734375
2021-08-11 00:00:00-04:00,420.6059265136719
2021-08-12 00:00:00-04:00,421.86651611328125
2021-08-13 00:00:00-04:00,422.6341552734375
2021-08-16 00:00:00-04:00,423.6294250488281
2021-08-17 00:00:00-04:00,420.8523864746094
2021-08-18 00:00:00-04:00,416.2462158203125
2021-08-19 00:00:00-04:00,416.890625
2021-08-20 00:00:00-04:00,420.2078552246094
2021-08-23 00:00:00-04:00,423.90423583984375
2021-08-24 00:00:00-04:00,424.57720947265625
2021-08-25 00:00:00-04:00,425.4681091308594
2021-08-26 00:00:00-04:00,422.9565124511719
2021-08-27 00:00:00-04:00,426.7381286621094
2021-08-30 00:00:00-04:00,428.61468505859375
2021-08-31 00:00:00-04:00,427.9797058105469
2021-09-01 00:00:00-04:00,428.2071228027344
2021-09-02 00:00:00-04:00,429.52459716796875
2021-09-03 00:00:00-04:00,429.42034912109375
2021-09-07 00:00:00-04:00,427.8848571777344
2021-09-08 00:00:00-04:00,427.3636474609375
2021-09-09 00:00:00-04:00,425.5343933105469
2021-09-10 00:00:00-04:00,422.17926025390625
2021-09-13 00:00:00-04:00,423.2597351074219
2021-09-14 00:00:00-04:00,420.9756164550781
2021-09-15 00:00:00-04:00,424.4919128417969
2021-09-16 00:00:00-04:00,423.81903076171875
2021-09-17 00:00:00-04:00,419.6905212402344
2021-09-20 00:00:00-04:00,412.6924743652344
2021-09-21 00:00:00-04:00,412.30267333984375
2021-09-22 00:00:00-04:00,416.3246154785156
2021-09-23 00:00:00-04:00,421.3829040527344
2021-09-24 00:00:00-04:00,422.0769958496094
2021-09-27 00:00:00-04:00,420.8694763183594
2021-09-28 00:00:00-04:00,412.38818359375
2021-09-29 00:00:00-04:00,413.0823669433594
2021-09-30 00:00:00-04:00,408.0334777832031
2021-10-01 00:00:00-04:00,412.88262939453125
2021-10-04 00:00:00-04:00,407.55810546875
2021-10-05 00:00:00-04:00,411.7987976074219
2021-10-06 00:00:00-04:00,413.5101318359375
2021-10-07 00:00:00-04:00,417.0852966308594
2021-10-08 00:00:00-04:00,416.3246154785156
2021-10-11 00:00:00-04:00,413.3105163574219
2021-10-12 00:00:00-04:00,412.2931823730469
2021-10-13 00:00:00-04:00,413.7763977050781
2021-10-14 00:00:00-04:00,420.7364196777344
2021-10-15 00:00:00-04:00,423.9406433105469
2021-10-18 00:00:00-04:00,425.19573974609375
2021-10-19 00:00:00-04:00,428.47607421875
2021-10-20 00:00:00-04:00,430.15899658203125
2021-10-21 00:00:00-04:00,431.2809753417969
2021-10-22 00:00:00-04:00,430.8340759277344
2021-10-25 00:00:00-04:00,433.14453125
2021-10-26 00:00:00-04:00,433.534423828125
2021-10-27 00:00:00-04:00,431.61370849609375
2021-10-28 00:00:00-04:00,435.7783508300781
2021-10-29 00:00:00-04:00,436.66259765625
2021-11-01 00:00:00-04:00,437.4137878417969
2021-11-02 00:00:00-04:00,439.1822204589844
2021-11-03 00:00:00-04:00,441.8636169433594
2021-11-04 00:00:00-04:00,443.9458312988281
2021-11-05 00:00:00-04:00,445.48614501953125
2021-11-08 00:00:00-05:00,445.86651611328125
2021-11-09 00:00:00-05:00,444.3926696777344
2021-11-10 00:00:00-05:00,440.81768798828125
2021-11-11 00:00:00-05:00,440.96026611328125
2021-11-12 00:00:00-05:00,444.2881164550781
2021-11-15 00:00:00-05:00,444.440185546875
2021-11-16 00:00:00-05:00,446.1993103027344
2021-11-17 00:00:00-05:00,445.1153869628906
2021-11-18 00:00:00-05:00,446.6271667480469
2021-11-19 00:00:00-05:00,445.8284912109375
2021-11-22 00:00:00-05:00,444.5733947753906
2021-11-23 00:00:00-05:00,445.16290283203125
2021-11-24 00:00:00-05:00,446.3514099121094
2021-11-26 00:00:00-05:00,436.3963928222656
2021-11-29 00:00:00-05:00,441.7494812011719
2021-11-30 00:00:00-05:00,433.154052734375
2021-12-01 00:00:00-05:00,428.3429260253906
2021-12-02 00:00:00-05:00,434.9035339355469
2021-12-03 00:00:00-05:00,431.1193542480469
2021-12-06 00:00:00-05:00,436.2251892089844
2021-12-07 00:00:00-05:00,445.24847412109375
2021-12-08 00:00:00-05:00,446.4274597167969
2021-12-09 00:00:00-05:00,443.41339111328125
2021-12-10 00:00:00-05:00,447.5874328613281
2021-12-13 00:00:00-05:00,443.62255859375
2021-12-14 00:00:00-05:00,440.5704345703125
2021-12-15 00:00:00-05:00,447.454345703125
2021-12-16 00:00:00-05:00,443.50848388671875
2021-12-17 00:00:00-05:00,438.7882995605469
2021-12-20 00:00:00-05:00,434.1224365234375
2021-12-21 00:00:00-05:00,441.83203125
2021-12-22 00:00:00-05:00,446.249755859375
2021-12-23 00:00:00-05:00,449.02642822265625
2021-12-27 00:00:00-05:00,455.38104248046875
2021-12-28 00:00:00-05:00,455.0089111328125
2021-12-29 00:00:00-05:00,455.59100341796875
2021-12-30 00:00:00-05:00,454.3314514160156
2021-12-31 00:00:00-05:00,453.1865234375
2022-01-03 00:00:00-05:00,455.8103942871094
2022-01-04 00:00:00-05:00,455.65771484375
2022-01-05 00:00:00-05:00,446.9081115722656
2022-01-06 00:00:00-05:00,446.48834228515625
2022-01-07 00:00:00-05:00,444.7231140136719
2022-01-10 00:00:00-05:00,444.1697082519531
2022-01-11 00:00:00-05:00,448.21533203125
2022-01-12 00:00:00-05:00,449.4271240234375
2022-01-13 00:00:00-05:00,443.2346496582031
2022-01-14 00:00:00-05:00,443.41595458984375
2022-01-18 00:00:00-05:00,435.5632019042969
2022-01-19 00:00:00-05:00,431.04052734375
2022-01-20 00:00:00-05:00,426.26971435546875
2022-01-21 00:00:00-05:00,417.9017333984375
2022-01-24 00:00:00-05:00,419.676513671875
2022-01-25 00:00:00-05:00,414.55267333984375
2022-01-26 00:00:00-05:00,413.51263427734375
2022-01-27 00:00:00-05:00,411.4707946777344
2022-01-28 00:00:00-05:00,421.6897277832031
2022-01-31 00:00:00-05:00,429.2848815917969
2022-02-01 00:00:00-05:00,432.18548583984375
2022-02-02 00:00:00-05:00,436.3837890625
2022-02-03 00:00:00-05:00,426.1265869140625
2022-02-04 00:00:00-05:00,428.1303405761719
2022-02-07 00:00:00-05:00,426.7563171386719
2022-02-08 00:00:00-05:00,430.26763916015625
2022-02-09 00:00:00-05:00,436.5650634765625
2022-02-10 00:00:00-05:00,428.721923828125
2022-02-11 00:00:00-05:00,420.2680969238281
2022-02-14 00:00:00-05:00,418.89410400390625
2022-02-15 00:00:00-05:00,425.6495361328125
2022-02-16 00:00:00-05:00,426.1265869140625
2022-02-17 00:00:00-05:00,417.02386474609375
2022-02-18 00:00:00-05:00,414.3236389160156
2022-02-22 00:00:00-05:00,409.8772888183594
2022-02-23 00:00:00-05:00,402.6066589355469
2022-02-24 00:00:00-05:00,408.6654968261719
2022-02-25 00:00:00-05:00,417.68231201171875
2022-02-28 00:00:00-05:00,416.6136779785156
2022-03-01 00:00:00-05:00,410.2685241699219
2022-03-02 00:00:00-05:00,417.8159484863281
2022-03-03 00:00:00-05:00,415.73583984375
2022-03-04 00:00:00-05:00,412.3581237792969
2022-03-07 00:00:00-05:00,400.2021484375
2022-03-08 00:00:00-05:00,397.1679382324219
2022-03-09 00:00:00-05:00,407.8163146972656
2022-03-10 00:00:00-05:00,405.9748229980469
2022-03-11 00:00:00-05:00,400.812744140625
2022-03-14 00:00:00-04:00,397.8835754394531
2022-03-15 00:00:00-04:00,406.6331787109375
2022-03-16 00:00:00-04:00,415.6499328613281
2022-03-17 00:00:00-04:00,420.85009765625
2022-03-18 00:00:00-04:00,425.4595947265625
2022-03-21 00:00:00-04:00,425.335205078125
2022-03-22 00:00:00-04:00,430.3122253417969
2022-03-23 00:00:00-04:00,424.77044677734375
2022-03-24 00:00:00-04:00,431.17364501953125
2022-03-25 00:00:00-04:00,433.2792053222656
2022-03-28 00:00:00-04:00,436.3611755371094
2022-03-29 00:00:00-04:00,441.7593688964844
2022-03-30 00:00:00-04:00,439.0315856933594
2022-03-31 00:00:00-04:00,432.2743225097656
2022-04-01 00:00:00-04:00,433.4994201660156
2022-04-04 00:00:00-04:00,437.2130432128906
2022-04-05 00:00:00-04:00,431.6903991699219
2022-04-06 00:00:00-04:00,427.37384033203125
2022-04-07 00:00:00-04:00,429.5273742675781
2022-04-08 00:00:00-04:00,428.3788146972656
2022-04-11 00:00:00-04:00,421.0568542480469
2022-04-12 00:00:00-04:00,419.4967346191406
2022-04-13 00:00:00-04:00,424.3015441894531
2022-04-14 00:00:00-04:00,419.0181884765625
2022-04-18 00:00:00-04:00,419.1904602050781
2022-04-19 00:00:00-04:00,425.95733642578125
2022-04-20 00:00:00-04:00,425.64141845703125
2022-04-21 00:00:00-04:00,419.2765808105469
2022-04-22 00:00:00-04:00,407.77197265625
2022-04-25 00:00:00-04:00,410.13604736328125
2022-04-26 00:00:00-04:00,398.2581787109375
2022-04-27 00:00:00-04:00,399.3780822753906
2022-04-28 00:00:00-04:00,409.4660949707031
2022-04-29 00:00:00-04:00,394.33404541015625
2022-05-02 00:00:00-04:00,396.7076721191406
2022-05-03 00:00:00-04:00,398.5261535644531
2022-05-04 00:00:00-04:00,410.66253662109375
2022-05-05 00:00:00-04:00,396.0663757324219
2022-05-06 00:00:00-04:00,393.70233154296875
2022-05-09 00:00:00-04:00,381.0970153808594
2022-05-10 00:00:00-04:00,381.9775695800781
2022-05-11 00:00:00-04:00,375.9094543457031
2022-05-12 00:00:00-04:00,375.5169677734375
2022-05-13 00:00:00-04:00,384.4947814941406
2022-05-16 00:00:00-04:00,382.93475341796875
2022-05-17 00:00:00-04:00,390.81182861328125
2022-05-18 00:00:00-04:00,375.05755615234375
2022-05-19 00:00:00-04:00,372.76043701171875
2022-05-20 00:00:00-04:00,372.9231872558594
2022-05-23 00:00:00-04:00,379.9006042480469
2022-05-24 00:00:00-04:00,377.0005798339844
2022-05-25 00:00:00-04:00,380.33135986328125
2022-05-26 00:00:00-04:00,387.93084716796875
2022-05-27 00:00:00-04:00,397.4542236328125
2022-05-31 00:00:00-04:00,395.22412109375
2022-06-01 00:00:00-04:00,392.0273132324219
2022-06-02 00:00:00-04:00,399.4928894042969
2022-06-03 00:00:00-04:00,392.9366455078125
2022-06-06 00:00:00-04:00,394.1330261230469
2022-06-07 00:00:00-04:00,397.91363525390625
2022-06-08 00:00:00-04:00,393.58746337890625
2022-06-09 00:00:00-04:00,384.226806640625
2022-06-10 00:00:00-04:00,373.0859375
2022-06-13 00:00:00-04:00,358.9205627441406
2022-06-14 00:00:00-04:00,357.8389587402344
2022-06-15 00:00:00-04:00,362.9404296875
2022-06-16 00:00:00-04:00,350.9285583496094
2022-06-17 00:00:00-04:00,351.68505859375
2022-06-21 00:00:00-04:00,360.5382385253906
2022-06-22 00:00:00-04:00,359.8846130371094
2022-06-23 00:00:00-04:00,363.41241455078125
2022-06-24 00:00:00-04:00,374.9666442871094
2022-06-27 00:00:00-04:00,373.53436279296875
2022-06-28 00:00:00-04:00,365.9020690917969
2022-06-29 00:00:00-04:00,365.60400390625
2022-06-30 00:00:00-04:00,362.6337585449219
2022-07-01 00:00:00-04:00,366.4691467285156
2022-07-05 00:00:00-04:00,367.16131591796875
2022-07-06 00:00:00-04:00,368.40130615234375
2022-07-07 00:00:00-04:00,373.9189147949219
2022-07-08 00:00:00-04:00,373.6113586425781
2022-07-11 00:00:00-04:00,369.34332275390625
2022-07-12 00:00:00-04:00,366.0750732421875
2022-07-13 00:00:00-04:00,364.15252685546875
2022-07-14 00:00:00-04:00,363.2681579589844
2022-07-15 00:00:00-04:00,370.20849609375
2022-07-18 00:00:00-04:00,367.1517028808594
2022-07-19 00:00:00-04:00,377.0718078613281
2022-07-20 00:00:00-04:00,379.4749755859375
2022-07-21 00:00:00-04:00,383.3392333984375
2022-07-22 00:00:00-04:00,379.78253173828125
2022-07-25 00:00:00-04:00,380.2440185546875
2022-07-26 00:00:00-04:00,375.7453308105469
2022-07-27 00:00:00-04:00,385.5020751953125
2022-07-28 00:00:00-04:00,390.3371887207031
2022-07-29 00:00:00-04:00,396.0278015136719
2022-08-01 00:00:00-04:00,394.85504150390625
2022-08-02 00:00:00-04:00,392.2500915527344
2022-08-03 00:00:00-04:00,398.3925476074219
2022-08-04 00:00:00-04:00,398.12335205078125
2022-08-05 00:00:00-04:00,397.45050048828125
2022-08-08 00:00:00-04:00,396.9890441894531
2022-08-09 00:00:00-04:00,395.41259765625
2022-08-10 00:00:00-04:00,403.7178649902344
2022-08-11 00:00:00-04:00,403.7178649902344
2022-08-12 00:00:00-04:00,410.5523376464844
2022-08-15 00:00:00-04:00,412.244140625
2022-08-16 00:00:00-04:00,413.0516662597656
2022-08-17 00:00:00-04:00,410.11981201171875
