Date,Close
2022-04-22 00:00:00-04:00,75.4424819946289
2022-04-25 00:00:00-04:00,75.56082916259766
2022-04-26 00:00:00-04:00,75.69735717773438
2022-04-27 00:00:00-04:00,75.66096496582031
2022-04-28 00:00:00-04:00,75.60635375976562
2022-04-29 00:00:00-04:00,75.46068572998047
2022-05-02 00:00:00-04:00,75.45524597167969
2022-05-03 00:00:00-04:00,75.41880798339844
2022-05-04 00:00:00-04:00,75.6191635131836
2022-05-05 00:00:00-04:00,75.49166870117188
2022-05-06 00:00:00-04:00,75.4825439453125
2022-05-09 00:00:00-04:00,75.67381286621094
2022-05-10 00:00:00-04:00,75.62828063964844
2022-05-11 00:00:00-04:00,75.63737487792969
2022-05-12 00:00:00-04:00,75.74667358398438
2022-05-13 00:00:00-04:00,75.71934509277344
2022-05-16 00:00:00-04:00,75.76488494873047
2022-05-17 00:00:00-04:00,75.60095977783203
2022-05-18 00:00:00-04:00,75.63737487792969
2022-05-19 00:00:00-04:00,75.74667358398438
2022-05-20 00:00:00-04:00,75.80133056640625
2022-05-23 00:00:00-04:00,75.76488494873047
2022-05-24 00:00:00-04:00,75.93791198730469
2022-05-25 00:00:00-04:00,75.9925765991211
2022-05-26 00:00:00-04:00,76.01079559326172
2022-05-27 00:00:00-04:00,76.02900695800781
2022-05-31 00:00:00-04:00,75.91061401367188
2022-06-01 00:00:00-04:00,75.76934814453125
2022-06-02 00:00:00-04:00,75.78753662109375
2022-06-03 00:00:00-04:00,75.76021575927734
2022-06-06 00:00:00-04:00,75.65994262695312
2022-06-07 00:00:00-04:00,75.66907501220703
2022-06-08 00:00:00-04:00,75.61437225341797
2022-06-09 00:00:00-04:00,75.55970764160156
2022-06-10 00:00:00-04:00,75.24071502685547
2022-06-13 00:00:00-04:00,74.85787200927734
2022-06-14 00:00:00-04:00,74.71204376220703
2022-06-15 00:00:00-04:00,75.00371551513672
2022-06-16 00:00:00-04:00,75.10397338867188
2022-06-17 00:00:00-04:00,75.08572387695312
2022-06-21 00:00:00-04:00,75.05841064453125
2022-06-22 00:00:00-04:00,75.27714538574219
2022-06-23 00:00:00-04:00,75.3409652709961
2022-06-24 00:00:00-04:00,75.32270812988281
2022-06-27 00:00:00-04:00,75.24071502685547
2022-06-28 00:00:00-04:00,75.22244262695312
2022-06-29 00:00:00-04:00,75.31361389160156
2022-06-30 00:00:00-04:00,75.45941925048828
2022-07-01 00:00:00-04:00,75.68658447265625
2022-07-05 00:00:00-04:00,75.67745971679688
2022-07-06 00:00:00-04:00,75.46766662597656
2022-07-07 00:00:00-04:00,75.41293334960938
2022-07-08 00:00:00-04:00,75.32166290283203
2022-07-11 00:00:00-04:00,75.34903717041016
2022-07-12 00:00:00-04:00,75.38553619384766
2022-07-13 00:00:00-04:00,75.30342864990234
2022-07-14 00:00:00-04:00,75.27605438232422
2022-07-15 00:00:00-04:00,75.33079528808594
2022-07-18 00:00:00-04:00,75.28519439697266
2022-07-19 00:00:00-04:00,75.20304107666016
2022-07-20 00:00:00-04:00,75.19395446777344
2022-07-21 00:00:00-04:00,75.40377044677734
2022-07-22 00:00:00-04:00,75.59538269042969
2022-07-25 00:00:00-04:00,75.53150177001953
2022-07-26 00:00:00-04:00,75.49500274658203
2022-07-27 00:00:00-04:00,75.61361694335938
2022-07-28 00:00:00-04:00,75.77783203125
2022-07-29 00:00:00-04:00,75.76868438720703
2022-08-01 00:00:00-04:00,75.76689147949219
2022-08-02 00:00:00-04:00,75.50202941894531
2022-08-03 00:00:00-04:00,75.5294189453125
2022-08-04 00:00:00-04:00,75.62989807128906
2022-08-05 00:00:00-04:00,75.31934356689453
2022-08-08 00:00:00-04:00,75.39244842529297
2022-08-09 00:00:00-04:00,75.31934356689453
2022-08-10 00:00:00-04:00,75.39244842529297
2022-08-11 00:00:00-04:00,75.36504364013672
2022-08-12 00:00:00-04:00,75.38330841064453
