Date,Close
2020-10-26 00:00:00-04:00,105.85267639160156
2020-10-27 00:00:00-04:00,106.06278228759766
2020-10-28 00:00:00-04:00,105.92831420898438
2020-10-29 00:00:00-04:00,105.56690979003906
2020-10-30 00:00:00-04:00,105.2475814819336
2020-11-02 00:00:00-05:00,105.63346862792969
2020-11-03 00:00:00-05:00,105.5492172241211
2020-11-04 00:00:00-05:00,105.72611999511719
2020-11-05 00:00:00-05:00,105.8104019165039
2020-11-06 00:00:00-05:00,105.33012390136719
2020-11-09 00:00:00-05:00,105.02680206298828
2020-11-10 00:00:00-05:00,105.12791442871094
2020-11-11 00:00:00-05:00,105.31329345703125
2020-11-12 00:00:00-05:00,105.60818481445312
2020-11-13 00:00:00-05:00,105.59977722167969
2020-11-16 00:00:00-05:00,105.45651245117188
2020-11-17 00:00:00-05:00,105.63346862792969
2020-11-18 00:00:00-05:00,105.66717529296875
2020-11-19 00:00:00-05:00,105.77669525146484
2020-11-20 00:00:00-05:00,106.01261901855469
2020-11-23 00:00:00-05:00,105.92835235595703
2020-11-24 00:00:00-05:00,105.9620590209961
2020-11-25 00:00:00-05:00,106.1390380859375
2020-11-27 00:00:00-05:00,106.40022277832031
2020-11-30 00:00:00-05:00,106.51814270019531
2020-12-01 00:00:00-05:00,106.2761001586914
2020-12-02 00:00:00-05:00,106.35198211669922
2020-12-03 00:00:00-05:00,106.64720916748047
2020-12-04 00:00:00-05:00,106.41946411132812
2020-12-07 00:00:00-05:00,106.69779205322266
2020-12-08 00:00:00-05:00,106.87493133544922
2020-12-09 00:00:00-05:00,106.74000549316406
2020-12-10 00:00:00-05:00,106.98460388183594
2020-12-11 00:00:00-05:00,106.97615814208984
2020-12-14 00:00:00-05:00,106.97615814208984
2020-12-15 00:00:00-05:00,107.17015838623047
2020-12-16 00:00:00-05:00,107.16172790527344
2020-12-17 00:00:00-05:00,107.2232894897461
2020-12-18 00:00:00-05:00,107.17266845703125
2020-12-21 00:00:00-05:00,107.15580749511719
2020-12-22 00:00:00-05:00,107.25702667236328
2020-12-23 00:00:00-05:00,107.30766296386719
2020-12-24 00:00:00-05:00,107.3498306274414
2020-12-28 00:00:00-05:00,107.4257583618164
2020-12-29 00:00:00-05:00,107.3751449584961
2020-12-30 00:00:00-05:00,107.45950317382812
2020-12-31 00:00:00-05:00,107.6872787475586
2021-01-04 00:00:00-05:00,107.8053970336914
2021-01-05 00:00:00-05:00,107.77166748046875
2021-01-06 00:00:00-05:00,107.45108795166016
2021-01-07 00:00:00-05:00,107.38360595703125
2021-01-08 00:00:00-05:00,106.9617691040039
2021-01-11 00:00:00-05:00,106.73401641845703
2021-01-12 00:00:00-05:00,106.87741088867188
2021-01-13 00:00:00-05:00,107.11363983154297
2021-01-14 00:00:00-05:00,107.16423797607422
2021-01-15 00:00:00-05:00,107.2823486328125
2021-01-19 00:00:00-05:00,107.53543853759766
2021-01-20 00:00:00-05:00,107.69572448730469
2021-01-21 00:00:00-05:00,107.95722198486328
2021-01-22 00:00:00-05:00,107.78852081298828
2021-01-25 00:00:00-05:00,108.06690979003906
2021-01-26 00:00:00-05:00,107.90663146972656
2021-01-27 00:00:00-05:00,107.87287139892578
2021-01-28 00:00:00-05:00,108.08377838134766
2021-01-29 00:00:00-05:00,107.97411346435547
2021-02-01 00:00:00-05:00,107.73789978027344
2021-02-02 00:00:00-05:00,107.898193359375
2021-02-03 00:00:00-05:00,107.83911895751953
2021-02-04 00:00:00-05:00,107.76319122314453
2021-02-05 00:00:00-05:00,107.73789978027344
2021-02-08 00:00:00-05:00,107.83911895751953
2021-02-09 00:00:00-05:00,107.898193359375
2021-02-10 00:00:00-05:00,107.99097442626953
2021-02-11 00:00:00-05:00,107.86445617675781
2021-02-12 00:00:00-05:00,107.6872787475586
2021-02-16 00:00:00-05:00,107.16423797607422
2021-02-17 00:00:00-05:00,107.1220703125
2021-02-18 00:00:00-05:00,106.67493438720703
2021-02-19 00:00:00-05:00,106.21939849853516
2021-02-22 00:00:00-05:00,106.21096801757812
2021-02-23 00:00:00-05:00,106.23626708984375
2021-02-24 00:00:00-05:00,106.15191650390625
2021-02-25 00:00:00-05:00,104.85276794433594
2021-02-26 00:00:00-05:00,106.15191650390625
2021-03-01 00:00:00-05:00,105.79759979248047
2021-03-02 00:00:00-05:00,106.22782897949219
2021-03-03 00:00:00-05:00,105.95789337158203
2021-03-04 00:00:00-05:00,105.552978515625
2021-03-05 00:00:00-05:00,105.66260528564453
2021-03-08 00:00:00-05:00,105.08052062988281
2021-03-09 00:00:00-05:00,105.73851776123047
2021-03-10 00:00:00-05:00,106.21939849853516
2021-03-11 00:00:00-05:00,106.31220245361328
2021-03-12 00:00:00-05:00,105.47702026367188
2021-03-15 00:00:00-04:00,105.78915405273438
2021-03-16 00:00:00-04:00,106.00849151611328
2021-03-17 00:00:00-04:00,105.91568756103516
2021-03-18 00:00:00-04:00,105.16487121582031
2021-03-19 00:00:00-04:00,105.36737060546875
2021-03-22 00:00:00-04:00,105.87353515625
2021-03-23 00:00:00-04:00,106.09288024902344
2021-03-24 00:00:00-04:00,106.37123107910156
2021-03-25 00:00:00-04:00,106.29532623291016
2021-03-26 00:00:00-04:00,106.32064819335938
2021-03-29 00:00:00-04:00,106.0338363647461
2021-03-30 00:00:00-04:00,105.84822845458984
2021-03-31 00:00:00-04:00,105.87353515625
2021-04-01 00:00:00-04:00,106.17794799804688
2021-04-05 00:00:00-04:00,105.87351989746094
2021-04-06 00:00:00-04:00,105.93269348144531
2021-04-07 00:00:00-04:00,106.0003662109375
2021-04-08 00:00:00-04:00,106.23713684082031
2021-04-09 00:00:00-04:00,106.00881958007812
2021-04-12 00:00:00-04:00,106.02571868896484
2021-04-13 00:00:00-04:00,106.41472625732422
2021-04-14 00:00:00-04:00,106.41472625732422
2021-04-15 00:00:00-04:00,106.98974609375
2021-04-16 00:00:00-04:00,106.95594024658203
2021-04-19 00:00:00-04:00,106.76988983154297
2021-04-20 00:00:00-04:00,106.8375473022461
2021-04-21 00:00:00-04:00,106.93902587890625
2021-04-22 00:00:00-04:00,107.06584930419922
2021-04-23 00:00:00-04:00,107.11660766601562
2021-04-26 00:00:00-04:00,107.17578887939453
2021-04-27 00:00:00-04:00,107.1673583984375
2021-04-28 00:00:00-04:00,107.50560760498047
2021-04-29 00:00:00-04:00,107.454833984375
2021-04-30 00:00:00-04:00,107.38720703125
2021-05-03 00:00:00-04:00,107.65467071533203
2021-05-04 00:00:00-04:00,107.90090942382812
2021-05-05 00:00:00-04:00,108.3848876953125
2021-05-06 00:00:00-04:00,108.25750732421875
2021-05-07 00:00:00-04:00,108.48676300048828
2021-05-10 00:00:00-04:00,108.5377197265625
2021-05-11 00:00:00-04:00,108.24903869628906
2021-05-12 00:00:00-04:00,108.06220245361328
2021-05-13 00:00:00-04:00,108.08771514892578
2021-05-14 00:00:00-04:00,108.46977996826172
2021-05-17 00:00:00-04:00,108.68204498291016
2021-05-18 00:00:00-04:00,108.52071380615234
2021-05-19 00:00:00-04:00,107.78201293945312
2021-05-20 00:00:00-04:00,107.90937042236328
2021-05-21 00:00:00-04:00,108.10468292236328
2021-05-24 00:00:00-04:00,108.36792755126953
2021-05-25 00:00:00-04:00,108.6735610961914
2021-05-26 00:00:00-04:00,108.4273452758789
2021-05-27 00:00:00-04:00,108.41883850097656
2021-05-28 00:00:00-04:00,108.48676300048828
2021-06-01 00:00:00-04:00,108.80345153808594
2021-06-02 00:00:00-04:00,108.66690063476562
2021-06-03 00:00:00-04:00,108.29983520507812
2021-06-04 00:00:00-04:00,108.82054901123047
2021-06-07 00:00:00-04:00,108.58150482177734
2021-06-08 00:00:00-04:00,108.69249725341797
2021-06-09 00:00:00-04:00,108.70101165771484
2021-06-10 00:00:00-04:00,109.26441955566406
2021-06-11 00:00:00-04:00,108.98272705078125
2021-06-14 00:00:00-04:00,108.92298889160156
2021-06-15 00:00:00-04:00,109.10221862792969
2021-06-16 00:00:00-04:00,108.11201477050781
2021-06-17 00:00:00-04:00,108.52175903320312
2021-06-18 00:00:00-04:00,108.56442260742188
2021-06-21 00:00:00-04:00,108.37664031982422
2021-06-22 00:00:00-04:00,108.97418975830078
2021-06-23 00:00:00-04:00,108.99979400634766
2021-06-24 00:00:00-04:00,108.7948989868164
2021-06-25 00:00:00-04:00,108.9059066772461
2021-06-28 00:00:00-04:00,109.06807708740234
2021-06-29 00:00:00-04:00,109.12785339355469
2021-06-30 00:00:00-04:00,109.27294921875
2021-07-01 00:00:00-04:00,109.3786392211914
2021-07-02 00:00:00-04:00,109.84260559082031
2021-07-06 00:00:00-04:00,110.12614440917969
2021-07-07 00:00:00-04:00,110.048828125
2021-07-08 00:00:00-04:00,109.90274810791016
2021-07-09 00:00:00-04:00,109.919921875
2021-07-12 00:00:00-04:00,110.21210479736328
2021-07-13 00:00:00-04:00,110.21210479736328
2021-07-14 00:00:00-04:00,110.50421142578125
2021-07-15 00:00:00-04:00,110.83934020996094
2021-07-16 00:00:00-04:00,110.83934020996094
2021-07-19 00:00:00-04:00,110.88226318359375
2021-07-20 00:00:00-04:00,110.86509704589844
2021-07-21 00:00:00-04:00,110.58154296875
2021-07-22 00:00:00-04:00,110.89085388183594
2021-07-23 00:00:00-04:00,111.38922119140625
2021-07-26 00:00:00-04:00,111.87037658691406
2021-07-27 00:00:00-04:00,111.84459686279297
2021-07-28 00:00:00-04:00,112.22264099121094
2021-07-29 00:00:00-04:00,112.02505493164062
2021-07-30 00:00:00-04:00,112.19686126708984
2021-08-02 00:00:00-04:00,112.23751068115234
2021-08-03 00:00:00-04:00,112.34121704101562
2021-08-04 00:00:00-04:00,112.12513732910156
2021-08-05 00:00:00-04:00,111.72753143310547
2021-08-06 00:00:00-04:00,111.47686767578125
2021-08-09 00:00:00-04:00,111.278076171875
2021-08-10 00:00:00-04:00,111.38179779052734
2021-08-11 00:00:00-04:00,111.56328582763672
2021-08-12 00:00:00-04:00,111.47686767578125
2021-08-13 00:00:00-04:00,111.7621078491211
2021-08-16 00:00:00-04:00,111.87445068359375
2021-08-17 00:00:00-04:00,111.57196807861328
2021-08-18 00:00:00-04:00,111.58924865722656
2021-08-19 00:00:00-04:00,111.63245391845703
2021-08-20 00:00:00-04:00,111.28671264648438
2021-08-23 00:00:00-04:00,111.54600524902344
2021-08-24 00:00:00-04:00,111.54600524902344
2021-08-25 00:00:00-04:00,111.5028076171875
2021-08-26 00:00:00-04:00,111.52008819580078
2021-08-27 00:00:00-04:00,112.35851287841797
2021-08-30 00:00:00-04:00,112.34121704101562
2021-08-31 00:00:00-04:00,112.01277160644531
2021-09-01 00:00:00-04:00,112.06150817871094
2021-09-02 00:00:00-04:00,112.10504150390625
2021-09-03 00:00:00-04:00,111.94834899902344
2021-09-07 00:00:00-04:00,111.66986083984375
2021-09-08 00:00:00-04:00,112.12245178222656
2021-09-09 00:00:00-04:00,112.71430969238281
2021-09-10 00:00:00-04:00,112.40095520019531
2021-09-13 00:00:00-04:00,112.40095520019531
2021-09-14 00:00:00-04:00,112.4618911743164
2021-09-15 00:00:00-04:00,112.52281188964844
2021-09-16 00:00:00-04:00,112.34004974365234
2021-09-17 00:00:00-04:00,112.01799011230469
2021-09-20 00:00:00-04:00,112.12245178222656
2021-09-21 00:00:00-04:00,112.04409790039062
2021-09-22 00:00:00-04:00,111.93096923828125
2021-09-23 00:00:00-04:00,111.53059387207031
2021-09-24 00:00:00-04:00,111.25206756591797
2021-09-27 00:00:00-04:00,111.30427551269531
2021-09-28 00:00:00-04:00,111.06055450439453
2021-09-29 00:00:00-04:00,111.12149047851562
2021-09-30 00:00:00-04:00,111.138916015625
2021-10-01 00:00:00-04:00,111.6209945678711
2021-10-04 00:00:00-04:00,111.61227416992188
2021-10-05 00:00:00-04:00,111.72579193115234
2021-10-06 00:00:00-04:00,111.6646728515625
2021-10-07 00:00:00-04:00,111.56859588623047
2021-10-08 00:00:00-04:00,111.59477996826172
2021-10-11 00:00:00-04:00,111.52494049072266
2021-10-12 00:00:00-04:00,111.73452758789062
2021-10-13 00:00:00-04:00,112.2410659790039
2021-10-14 00:00:00-04:00,112.45941162109375
2021-10-15 00:00:00-04:00,112.2759780883789
2021-10-18 00:00:00-04:00,112.04019165039062
2021-10-19 00:00:00-04:00,111.76944732666016
2021-10-20 00:00:00-04:00,111.9703369140625
2021-10-21 00:00:00-04:00,112.22358703613281
2021-10-22 00:00:00-04:00,112.4506607055664
2021-10-25 00:00:00-04:00,112.72142028808594
2021-10-26 00:00:00-04:00,113.11439514160156
2021-10-27 00:00:00-04:00,113.64712524414062
2021-10-28 00:00:00-04:00,112.66027069091797
2021-10-29 00:00:00-04:00,112.37205505371094
2021-11-01 00:00:00-04:00,111.92800903320312
2021-11-02 00:00:00-04:00,112.37383270263672
2021-11-03 00:00:00-04:00,112.2164535522461
2021-11-04 00:00:00-04:00,112.95951080322266
2021-11-05 00:00:00-04:00,113.3528823852539
2021-11-08 00:00:00-05:00,113.728759765625
2021-11-09 00:00:00-05:00,114.39311981201172
2021-11-10 00:00:00-05:00,114.0434799194336
2021-11-11 00:00:00-05:00,114.02595520019531
2021-11-12 00:00:00-05:00,114.00849914550781
2021-11-15 00:00:00-05:00,114.02595520019531
2021-11-16 00:00:00-05:00,113.85987091064453
2021-11-17 00:00:00-05:00,114.08717346191406
2021-11-18 00:00:00-05:00,114.1571044921875
2021-11-19 00:00:00-05:00,113.94730377197266
2021-11-22 00:00:00-05:00,113.0294189453125
2021-11-23 00:00:00-05:00,112.59234619140625
2021-11-24 00:00:00-05:00,112.94202423095703
2021-11-26 00:00:00-05:00,113.50146484375
2021-11-29 00:00:00-05:00,113.2392578125
2021-11-30 00:00:00-05:00,113.34413146972656
2021-12-01 00:00:00-05:00,112.99044799804688
2021-12-02 00:00:00-05:00,113.32311248779297
2021-12-03 00:00:00-05:00,113.55949401855469
2021-12-06 00:00:00-05:00,113.04300689697266
2021-12-07 00:00:00-05:00,113.2268295288086
2021-12-08 00:00:00-05:00,113.03424072265625
2021-12-09 00:00:00-05:00,112.57025909423828
2021-12-10 00:00:00-05:00,112.5615234375
2021-12-13 00:00:00-05:00,112.67532348632812
2021-12-14 00:00:00-05:00,112.31637573242188
2021-12-15 00:00:00-05:00,112.4126968383789
2021-12-16 00:00:00-05:00,112.6469955444336
2021-12-17 00:00:00-05:00,112.65579223632812
2021-12-20 00:00:00-05:00,112.5941390991211
2021-12-21 00:00:00-05:00,112.84075927734375
2021-12-22 00:00:00-05:00,113.20191192626953
2021-12-23 00:00:00-05:00,112.94645690917969
2021-12-27 00:00:00-05:00,113.32521057128906
2021-12-28 00:00:00-05:00,113.25475311279297
2021-12-29 00:00:00-05:00,113.35163879394531
2021-12-30 00:00:00-05:00,113.94176483154297
2021-12-31 00:00:00-05:00,113.80085754394531
2022-01-03 00:00:00-05:00,113.1490478515625
2022-01-04 00:00:00-05:00,112.71744537353516
2022-01-05 00:00:00-05:00,111.8013916015625
2022-01-06 00:00:00-05:00,111.31696319580078
2022-01-07 00:00:00-05:00,111.18484497070312
2022-01-10 00:00:00-05:00,111.32576751708984
2022-01-11 00:00:00-05:00,112.10087585449219
2022-01-12 00:00:00-05:00,111.37862396240234
2022-01-13 00:00:00-05:00,111.40505981445312
2022-01-14 00:00:00-05:00,110.9029769897461
2022-01-18 00:00:00-05:00,110.37448120117188
2022-01-19 00:00:00-05:00,110.14546966552734
2022-01-20 00:00:00-05:00,110.27760314941406
2022-01-21 00:00:00-05:00,110.96463012695312
2022-01-24 00:00:00-05:00,111.22008514404297
2022-01-25 00:00:00-05:00,111.02629089355469
2022-01-26 00:00:00-05:00,110.3216323852539
2022-01-27 00:00:00-05:00,110.77083587646484
2022-01-28 00:00:00-05:00,111.15841674804688
2022-01-31 00:00:00-05:00,111.45789337158203
2022-02-01 00:00:00-05:00,110.73222351074219
2022-02-02 00:00:00-05:00,110.85597229003906
2022-02-03 00:00:00-05:00,110.1576919555664
2022-02-04 00:00:00-05:00,109.52132415771484
2022-02-07 00:00:00-05:00,109.47712707519531
2022-02-08 00:00:00-05:00,109.335693359375
2022-02-09 00:00:00-05:00,109.5478286743164
2022-02-10 00:00:00-05:00,108.67278289794922
2022-02-11 00:00:00-05:00,109.64505767822266
2022-02-14 00:00:00-05:00,109.35335540771484
2022-02-15 00:00:00-05:00,108.90259552001953
2022-02-16 00:00:00-05:00,109.11473083496094
2022-02-17 00:00:00-05:00,109.36222076416016
2022-02-18 00:00:00-05:00,109.724609375
2022-02-22 00:00:00-05:00,110.06047058105469
2022-02-23 00:00:00-05:00,110.1400146484375
2022-02-24 00:00:00-05:00,110.5907974243164
2022-02-25 00:00:00-05:00,110.49359893798828
2022-02-28 00:00:00-05:00,112.41160583496094
2022-03-01 00:00:00-05:00,113.21647644042969
2022-03-02 00:00:00-05:00,112.48155975341797
2022-03-03 00:00:00-05:00,112.34872436523438
2022-03-04 00:00:00-05:00,113.20762634277344
2022-03-07 00:00:00-05:00,113.81861114501953
2022-03-08 00:00:00-05:00,114.36760711669922
2022-03-09 00:00:00-05:00,113.23420715332031
2022-03-10 00:00:00-05:00,112.98626708984375
2022-03-11 00:00:00-05:00,113.7831802368164
2022-03-14 00:00:00-04:00,112.52581787109375
2022-03-15 00:00:00-04:00,111.68462371826172
2022-03-16 00:00:00-04:00,111.0382308959961
2022-03-17 00:00:00-04:00,112.5523910522461
2022-03-18 00:00:00-04:00,112.20706176757812
2022-03-21 00:00:00-04:00,111.21532440185547
2022-03-22 00:00:00-04:00,110.70175170898438
2022-03-23 00:00:00-04:00,112.0919418334961
2022-03-24 00:00:00-04:00,111.4012680053711
2022-03-25 00:00:00-04:00,110.63976287841797
2022-03-28 00:00:00-04:00,110.51579284667969
2022-03-29 00:00:00-04:00,110.1173324584961
2022-03-30 00:00:00-04:00,110.657470703125
2022-03-31 00:00:00-04:00,110.30327606201172
2022-04-01 00:00:00-04:00,109.69548797607422
2022-04-04 00:00:00-04:00,109.61530303955078
2022-04-05 00:00:00-04:00,108.82213592529297
2022-04-06 00:00:00-04:00,108.34089660644531
2022-04-07 00:00:00-04:00,108.19833374023438
2022-04-08 00:00:00-04:00,108.39437866210938
2022-04-11 00:00:00-04:00,108.2072525024414
2022-04-12 00:00:00-04:00,108.19833374023438
2022-04-13 00:00:00-04:00,107.99334716796875
2022-04-14 00:00:00-04:00,107.98442840576172
2022-04-18 00:00:00-04:00,107.94877624511719
2022-04-19 00:00:00-04:00,107.41407012939453
2022-04-20 00:00:00-04:00,108.2072525024414
2022-04-21 00:00:00-04:00,108.63499450683594
2022-04-22 00:00:00-04:00,108.2072525024414
2022-04-25 00:00:00-04:00,108.12701416015625
2022-04-26 00:00:00-04:00,108.35873413085938
2022-04-27 00:00:00-04:00,108.18049621582031
2022-04-28 00:00:00-04:00,108.79541015625
2022-04-29 00:00:00-04:00,107.89531707763672
2022-05-02 00:00:00-04:00,106.33074951171875
2022-05-03 00:00:00-04:00,106.71695709228516
2022-05-04 00:00:00-04:00,107.5522232055664
2022-05-05 00:00:00-04:00,106.42056274414062
2022-05-06 00:00:00-04:00,106.14214324951172
2022-05-09 00:00:00-04:00,105.72899627685547
2022-05-10 00:00:00-04:00,105.25299835205078
2022-05-11 00:00:00-04:00,106.52833557128906
2022-05-12 00:00:00-04:00,106.0702896118164
2022-05-13 00:00:00-04:00,106.61815643310547
2022-05-16 00:00:00-04:00,106.6540756225586
2022-05-17 00:00:00-04:00,106.11522674560547
2022-05-18 00:00:00-04:00,106.85167694091797
2022-05-19 00:00:00-04:00,106.47447204589844
2022-05-20 00:00:00-04:00,106.51936340332031
2022-05-23 00:00:00-04:00,106.14214324951172
2022-05-24 00:00:00-04:00,106.71695709228516
2022-05-25 00:00:00-04:00,106.80674743652344
2022-05-26 00:00:00-04:00,107.24685668945312
2022-05-27 00:00:00-04:00,107.58815002441406
2022-05-31 00:00:00-04:00,106.82473754882812
2022-06-01 00:00:00-04:00,106.38587188720703
2022-06-02 00:00:00-04:00,106.87653350830078
2022-06-03 00:00:00-04:00,107.49434661865234
2022-06-06 00:00:00-04:00,106.79475402832031
2022-06-07 00:00:00-04:00,107.04917907714844
2022-06-08 00:00:00-04:00,106.78565979003906
2022-06-09 00:00:00-04:00,106.76748657226562
2022-06-10 00:00:00-04:00,106.29503631591797
2022-06-13 00:00:00-04:00,104.50511932373047
2022-06-14 00:00:00-04:00,103.06957244873047
2022-06-15 00:00:00-04:00,104.49603271484375
2022-06-16 00:00:00-04:00,104.1871109008789
2022-06-17 00:00:00-04:00,104.24163818359375
2022-06-21 00:00:00-04:00,103.87820434570312
2022-06-22 00:00:00-04:00,104.47785949707031
2022-06-23 00:00:00-04:00,104.78678894042969
2022-06-24 00:00:00-04:00,104.88671875
2022-06-27 00:00:00-04:00,104.13259887695312
2022-06-28 00:00:00-04:00,103.76918029785156
2022-06-29 00:00:00-04:00,103.58746337890625
2022-06-30 00:00:00-04:00,103.49662017822266
2022-07-01 00:00:00-04:00,105.16301727294922
2022-07-05 00:00:00-04:00,104.87084197998047
2022-07-06 00:00:00-04:00,103.92119598388672
2022-07-07 00:00:00-04:00,103.7568130493164
2022-07-08 00:00:00-04:00,103.64725494384766
2022-07-11 00:00:00-04:00,103.8116226196289
2022-07-12 00:00:00-04:00,103.77510070800781
2022-07-13 00:00:00-04:00,104.31382751464844
2022-07-14 00:00:00-04:00,104.05815887451172
2022-07-15 00:00:00-04:00,104.66082763671875
2022-07-18 00:00:00-04:00,104.52383422851562
2022-07-19 00:00:00-04:00,104.41429138183594
2022-07-20 00:00:00-04:00,104.32295989990234
2022-07-21 00:00:00-04:00,104.97126770019531
2022-07-22 00:00:00-04:00,105.85699462890625
2022-07-25 00:00:00-04:00,105.65611267089844
2022-07-26 00:00:00-04:00,105.65611267089844
2022-07-27 00:00:00-04:00,106.3318099975586
2022-07-28 00:00:00-04:00,107.41841125488281
2022-07-29 00:00:00-04:00,107.95713806152344
2022-08-01 00:00:00-04:00,108.0069351196289
2022-08-02 00:00:00-04:00,106.73441314697266
2022-08-03 00:00:00-04:00,107.2968978881836
2022-08-04 00:00:00-04:00,107.2784652709961
2022-08-05 00:00:00-04:00,106.1995849609375
2022-08-08 00:00:00-04:00,106.9280776977539
2022-08-09 00:00:00-04:00,106.623779296875
2022-08-10 00:00:00-04:00,106.43936920166016
2022-08-11 00:00:00-04:00,106.0797119140625
2022-08-12 00:00:00-04:00,106.49468994140625
