Date,Close
2020-10-15 00:00:00-04:00,62.336631774902344
2020-10-16 00:00:00-04:00,62.31002426147461
2020-10-19 00:00:00-04:00,62.25681686401367
2020-10-20 00:00:00-04:00,62.2036018371582
2020-10-21 00:00:00-04:00,62.16812515258789
2020-10-22 00:00:00-04:00,62.0528564453125
2020-10-23 00:00:00-04:00,62.09718322753906
2020-10-26 00:00:00-04:00,62.18585968017578
2020-10-27 00:00:00-04:00,62.23908996582031
2020-10-28 00:00:00-04:00,62.23908996582031
2020-10-29 00:00:00-04:00,62.13264465332031
2020-10-30 00:00:00-04:00,62.04395294189453
2020-11-02 00:00:00-05:00,62.066162109375
2020-11-03 00:00:00-05:00,62.02177810668945
2020-11-04 00:00:00-05:00,62.27035140991211
2020-11-05 00:00:00-05:00,62.27035140991211
2020-11-06 00:00:00-05:00,62.154937744140625
2020-11-09 00:00:00-05:00,61.90636444091797
2020-11-10 00:00:00-05:00,61.79983139038086
2020-11-11 00:00:00-05:00,61.861961364746094
2020-11-12 00:00:00-05:00,62.04840087890625
2020-11-13 00:00:00-05:00,61.995155334472656
2020-11-16 00:00:00-05:00,61.98625564575195
2020-11-17 00:00:00-05:00,62.05724334716797
2020-11-18 00:00:00-05:00,62.05724334716797
2020-11-19 00:00:00-05:00,62.08393859863281
2020-11-20 00:00:00-05:00,62.12830352783203
2020-11-23 00:00:00-05:00,62.0927848815918
2020-11-24 00:00:00-05:00,62.066162109375
2020-11-25 00:00:00-05:00,62.08393859863281
2020-11-27 00:00:00-05:00,62.17269515991211
2020-11-30 00:00:00-05:00,62.16381072998047
2020-12-01 00:00:00-05:00,61.986087799072266
2020-12-02 00:00:00-05:00,61.95942306518555
2020-12-03 00:00:00-05:00,62.04829025268555
2020-12-04 00:00:00-05:00,61.932777404785156
2020-12-07 00:00:00-05:00,62.03939437866211
2020-12-08 00:00:00-05:00,62.057159423828125
2020-12-09 00:00:00-05:00,62.01273727416992
2020-12-10 00:00:00-05:00,62.101593017578125
2020-12-11 00:00:00-05:00,62.18158721923828
2020-12-14 00:00:00-05:00,62.16380310058594
2020-12-15 00:00:00-05:00,62.128265380859375
2020-12-16 00:00:00-05:00,62.128265380859375
2020-12-17 00:00:00-05:00,62.08384704589844
2020-12-18 00:00:00-05:00,62.08384704589844
2020-12-21 00:00:00-05:00,62.09273147583008
2020-12-22 00:00:00-05:00,62.13716125488281
2020-12-23 00:00:00-05:00,62.0986213684082
2020-12-24 00:00:00-05:00,62.116546630859375
2020-12-28 00:00:00-05:00,62.143470764160156
2020-12-29 00:00:00-05:00,62.143470764160156
2020-12-30 00:00:00-05:00,62.16133117675781
2020-12-31 00:00:00-05:00,62.18821334838867
2021-01-04 00:00:00-05:00,62.21510314941406
2021-01-05 00:00:00-05:00,62.134464263916016
2021-01-06 00:00:00-05:00,61.937400817871094
2021-01-07 00:00:00-05:00,61.82988739013672
2021-01-08 00:00:00-05:00,61.73134231567383
2021-01-11 00:00:00-05:00,61.6776123046875
2021-01-12 00:00:00-05:00,61.668617248535156
2021-01-13 00:00:00-05:00,61.758216857910156
2021-01-14 00:00:00-05:00,61.722381591796875
2021-01-15 00:00:00-05:00,61.82093811035156
2021-01-19 00:00:00-05:00,61.847801208496094
2021-01-20 00:00:00-05:00,61.865718841552734
2021-01-21 00:00:00-05:00,61.8388557434082
2021-01-22 00:00:00-05:00,61.88363265991211
2021-01-25 00:00:00-05:00,61.99110794067383
2021-01-26 00:00:00-05:00,61.982177734375
2021-01-27 00:00:00-05:00,62.02698516845703
2021-01-28 00:00:00-05:00,61.94633102416992
2021-01-29 00:00:00-05:00,61.910491943359375
2021-02-01 00:00:00-05:00,61.95355224609375
2021-02-02 00:00:00-05:00,61.8639030456543
2021-02-03 00:00:00-05:00,61.792144775390625
2021-02-04 00:00:00-05:00,61.792144775390625
2021-02-05 00:00:00-05:00,61.75625991821289
2021-02-08 00:00:00-05:00,61.74732208251953
2021-02-09 00:00:00-05:00,61.7652702331543
2021-02-10 00:00:00-05:00,61.85492706298828
2021-02-11 00:00:00-05:00,61.81904220581055
2021-02-12 00:00:00-05:00,61.72041702270508
2021-02-16 00:00:00-05:00,61.469329833984375
2021-02-17 00:00:00-05:00,61.50519561767578
2021-02-18 00:00:00-05:00,61.514163970947266
2021-02-19 00:00:00-05:00,61.38862228393555
2021-02-22 00:00:00-05:00,61.33482360839844
2021-02-23 00:00:00-05:00,61.3796501159668
2021-02-24 00:00:00-05:00,61.30793380737305
2021-02-25 00:00:00-05:00,60.7340202331543
2021-02-26 00:00:00-05:00,61.05686569213867
2021-03-01 00:00:00-05:00,61.05685806274414
2021-03-02 00:00:00-05:00,61.15554428100586
2021-03-03 00:00:00-05:00,60.95812225341797
2021-03-04 00:00:00-05:00,60.796566009521484
2021-03-05 00:00:00-05:00,60.73375701904297
2021-03-08 00:00:00-05:00,60.554237365722656
2021-03-09 00:00:00-05:00,60.697845458984375
2021-03-10 00:00:00-05:00,60.8055419921875
2021-03-11 00:00:00-05:00,60.8234977722168
2021-03-12 00:00:00-05:00,60.590126037597656
2021-03-15 00:00:00-04:00,60.60807418823242
2021-03-16 00:00:00-04:00,60.62604522705078
2021-03-17 00:00:00-04:00,60.66193771362305
2021-03-18 00:00:00-04:00,60.446556091308594
2021-03-19 00:00:00-04:00,60.42860412597656
2021-03-22 00:00:00-04:00,60.51835250854492
2021-03-23 00:00:00-04:00,60.66193771362305
2021-03-24 00:00:00-04:00,60.697845458984375
2021-03-25 00:00:00-04:00,60.688880920410156
2021-03-26 00:00:00-04:00,60.572200775146484
2021-03-29 00:00:00-04:00,60.46451187133789
2021-03-30 00:00:00-04:00,60.42860412597656
2021-03-31 00:00:00-04:00,60.33884811401367
2021-04-01 00:00:00-04:00,60.4789924621582
2021-04-05 00:00:00-04:00,60.380165100097656
2021-04-06 00:00:00-04:00,60.568843841552734
2021-04-07 00:00:00-04:00,60.568843841552734
2021-04-08 00:00:00-04:00,60.66764450073242
2021-04-09 00:00:00-04:00,60.59577941894531
2021-04-12 00:00:00-04:00,60.54188919067383
2021-04-13 00:00:00-04:00,60.676639556884766
2021-04-14 00:00:00-04:00,60.64969253540039
2021-04-15 00:00:00-04:00,60.83836364746094
2021-04-16 00:00:00-04:00,60.757469177246094
2021-04-19 00:00:00-04:00,60.739524841308594
2021-04-20 00:00:00-04:00,60.85630416870117
2021-04-21 00:00:00-04:00,60.865299224853516
2021-04-22 00:00:00-04:00,60.874298095703125
2021-04-23 00:00:00-04:00,60.82936096191406
2021-04-26 00:00:00-04:00,60.78443908691406
2021-04-27 00:00:00-04:00,60.64969253540039
2021-04-28 00:00:00-04:00,60.739524841308594
2021-04-29 00:00:00-04:00,60.68561935424805
2021-04-30 00:00:00-04:00,60.739524841308594
2021-05-03 00:00:00-04:00,60.795265197753906
2021-05-04 00:00:00-04:00,60.83123016357422
2021-05-05 00:00:00-04:00,60.89419174194336
2021-05-06 00:00:00-04:00,60.89419174194336
2021-05-07 00:00:00-04:00,60.96611022949219
2021-05-10 00:00:00-04:00,60.90318298339844
2021-05-11 00:00:00-04:00,60.849246978759766
2021-05-12 00:00:00-04:00,60.66038513183594
2021-05-13 00:00:00-04:00,60.786293029785156
2021-05-14 00:00:00-04:00,60.84023666381836
2021-05-17 00:00:00-04:00,60.813232421875
2021-05-18 00:00:00-04:00,60.83123016357422
2021-05-19 00:00:00-04:00,60.74131774902344
2021-05-20 00:00:00-04:00,60.849246978759766
2021-05-21 00:00:00-04:00,60.85821533203125
2021-05-24 00:00:00-04:00,60.885189056396484
2021-05-25 00:00:00-04:00,61.02906799316406
2021-05-26 00:00:00-04:00,60.98410415649414
2021-05-27 00:00:00-04:00,60.930171966552734
2021-05-28 00:00:00-04:00,60.930171966552734
2021-06-01 00:00:00-04:00,60.951759338378906
2021-06-02 00:00:00-04:00,60.97877502441406
2021-06-03 00:00:00-04:00,60.852745056152344
2021-06-04 00:00:00-04:00,61.05078887939453
2021-06-07 00:00:00-04:00,61.023765563964844
2021-06-08 00:00:00-04:00,61.1137580871582
2021-06-09 00:00:00-04:00,61.21278762817383
2021-06-10 00:00:00-04:00,61.32078170776367
2021-06-11 00:00:00-04:00,61.26677322387695
2021-06-14 00:00:00-04:00,61.14075469970703
2021-06-15 00:00:00-04:00,61.149757385253906
2021-06-16 00:00:00-04:00,60.82576370239258
2021-06-17 00:00:00-04:00,60.897743225097656
2021-06-18 00:00:00-04:00,60.99675369262695
2021-06-21 00:00:00-04:00,60.91574478149414
2021-06-22 00:00:00-04:00,61.00576400756836
2021-06-23 00:00:00-04:00,60.91574478149414
2021-06-24 00:00:00-04:00,60.91574478149414
2021-06-25 00:00:00-04:00,60.843772888183594
2021-06-28 00:00:00-04:00,60.951759338378906
2021-06-29 00:00:00-04:00,60.97877502441406
2021-06-30 00:00:00-04:00,61.032737731933594
2021-07-01 00:00:00-04:00,60.97962951660156
2021-07-02 00:00:00-04:00,61.105751037597656
2021-07-06 00:00:00-04:00,61.31293487548828
2021-07-07 00:00:00-04:00,61.39400100708008
2021-07-08 00:00:00-04:00,61.520118713378906
2021-07-09 00:00:00-04:00,61.34896469116211
2021-07-12 00:00:00-04:00,61.31293487548828
2021-07-13 00:00:00-04:00,61.17778778076172
2021-07-14 00:00:00-04:00,61.34896469116211
2021-07-15 00:00:00-04:00,61.46607971191406
2021-07-16 00:00:00-04:00,61.44805908203125
2021-07-19 00:00:00-04:00,61.7363395690918
2021-07-20 00:00:00-04:00,61.7363395690918
2021-07-21 00:00:00-04:00,61.5561637878418
2021-07-22 00:00:00-04:00,61.65525817871094
2021-07-23 00:00:00-04:00,61.60118865966797
2021-07-26 00:00:00-04:00,61.58320617675781
2021-07-27 00:00:00-04:00,61.71833038330078
2021-07-28 00:00:00-04:00,61.7363395690918
2021-07-29 00:00:00-04:00,61.62824249267578
2021-07-30 00:00:00-04:00,61.75434875488281
2021-08-02 00:00:00-04:00,61.90494155883789
2021-08-03 00:00:00-04:00,61.93199920654297
2021-08-04 00:00:00-04:00,61.86891174316406
2021-08-05 00:00:00-04:00,61.71559524536133
2021-08-06 00:00:00-04:00,61.51719284057617
2021-08-09 00:00:00-04:00,61.43601608276367
2021-08-10 00:00:00-04:00,61.3639030456543
2021-08-11 00:00:00-04:00,61.417999267578125
2021-08-12 00:00:00-04:00,61.3639030456543
2021-08-13 00:00:00-04:00,61.53520202636719
2021-08-16 00:00:00-04:00,61.634403228759766
2021-08-17 00:00:00-04:00,61.598331451416016
2021-08-18 00:00:00-04:00,61.571311950683594
2021-08-19 00:00:00-04:00,61.625404357910156
2021-08-20 00:00:00-04:00,61.58932113647461
2021-08-23 00:00:00-04:00,61.60734176635742
2021-08-24 00:00:00-04:00,61.51719284057617
2021-08-25 00:00:00-04:00,61.408973693847656
2021-08-26 00:00:00-04:00,61.38193893432617
2021-08-27 00:00:00-04:00,61.52620315551758
2021-08-30 00:00:00-04:00,61.625404357910156
2021-08-31 00:00:00-04:00,61.571311950683594
2021-09-01 00:00:00-04:00,61.59383773803711
2021-09-02 00:00:00-04:00,61.62092971801758
2021-09-03 00:00:00-04:00,61.566768646240234
2021-09-07 00:00:00-04:00,61.431400299072266
2021-09-08 00:00:00-04:00,61.50359344482422
2021-09-09 00:00:00-04:00,61.59383773803711
2021-09-10 00:00:00-04:00,61.48555374145508
2021-09-13 00:00:00-04:00,61.53068923950195
2021-09-14 00:00:00-04:00,61.638999938964844
2021-09-15 00:00:00-04:00,61.57582092285156
2021-09-16 00:00:00-04:00,61.449462890625
2021-09-17 00:00:00-04:00,61.34113693237305
2021-09-20 00:00:00-04:00,61.50359344482422
2021-09-21 00:00:00-04:00,61.49457550048828
2021-09-22 00:00:00-04:00,61.46750259399414
2021-09-23 00:00:00-04:00,61.16963577270508
2021-09-24 00:00:00-04:00,61.07035446166992
2021-09-27 00:00:00-04:00,60.9710693359375
2021-09-28 00:00:00-04:00,60.87177658081055
2021-09-29 00:00:00-04:00,60.93495559692383
2021-09-30 00:00:00-04:00,60.9710693359375
2021-10-01 00:00:00-04:00,61.14361572265625
2021-10-04 00:00:00-04:00,61.08037567138672
2021-10-05 00:00:00-04:00,60.99002456665039
2021-10-06 00:00:00-04:00,60.971961975097656
2021-10-07 00:00:00-04:00,60.84547805786133
2021-10-08 00:00:00-04:00,60.764190673828125
2021-10-11 00:00:00-04:00,60.62867736816406
2021-10-12 00:00:00-04:00,60.764190673828125
2021-10-13 00:00:00-04:00,60.782257080078125
2021-10-14 00:00:00-04:00,60.86355972290039
2021-10-15 00:00:00-04:00,60.664791107177734
2021-10-18 00:00:00-04:00,60.574459075927734
2021-10-19 00:00:00-04:00,60.49313735961914
2021-10-20 00:00:00-04:00,60.502201080322266
2021-10-21 00:00:00-04:00,60.34861373901367
2021-10-22 00:00:00-04:00,60.420875549316406
2021-10-25 00:00:00-04:00,60.49313735961914
2021-10-26 00:00:00-04:00,60.48411560058594
2021-10-27 00:00:00-04:00,60.62867736816406
2021-10-28 00:00:00-04:00,60.53832244873047
2021-10-29 00:00:00-04:00,60.52928924560547
2021-11-01 00:00:00-04:00,60.54827117919922
2021-11-02 00:00:00-04:00,60.683929443359375
2021-11-03 00:00:00-04:00,60.58445358276367
2021-11-04 00:00:00-04:00,60.79243087768555
2021-11-05 00:00:00-04:00,60.96424102783203
2021-11-08 00:00:00-05:00,60.77432632446289
2021-11-09 00:00:00-05:00,60.94614791870117
2021-11-10 00:00:00-05:00,60.512115478515625
2021-11-11 00:00:00-05:00,60.394561767578125
2021-11-12 00:00:00-05:00,60.494022369384766
2021-11-15 00:00:00-05:00,60.36743927001953
2021-11-16 00:00:00-05:00,60.349334716796875
2021-11-17 00:00:00-05:00,60.484989166259766
2021-11-18 00:00:00-05:00,60.50306701660156
2021-11-19 00:00:00-05:00,60.53923034667969
2021-11-22 00:00:00-05:00,60.24083709716797
2021-11-23 00:00:00-05:00,60.141361236572266
2021-11-24 00:00:00-05:00,60.195613861083984
2021-11-26 00:00:00-05:00,60.70201110839844
2021-11-29 00:00:00-05:00,60.66581344604492
2021-11-30 00:00:00-05:00,60.80147933959961
2021-12-01 00:00:00-05:00,60.883827209472656
2021-12-02 00:00:00-05:00,60.720890045166016
2021-12-03 00:00:00-05:00,60.93812942504883
2021-12-06 00:00:00-05:00,60.74806594848633
2021-12-07 00:00:00-05:00,60.55800247192383
2021-12-08 00:00:00-05:00,60.47655487060547
2021-12-09 00:00:00-05:00,60.5489501953125
2021-12-10 00:00:00-05:00,60.56705856323242
2021-12-13 00:00:00-05:00,60.71187210083008
2021-12-14 00:00:00-05:00,60.657554626464844
2021-12-15 00:00:00-05:00,60.59419631958008
2021-12-16 00:00:00-05:00,60.775211334228516
2021-12-17 00:00:00-05:00,60.82952117919922
2021-12-20 00:00:00-05:00,60.838565826416016
2021-12-21 00:00:00-05:00,60.6756591796875
2021-12-22 00:00:00-05:00,60.69375228881836
2021-12-23 00:00:00-05:00,60.61085891723633
2021-12-27 00:00:00-05:00,60.601768493652344
2021-12-28 00:00:00-05:00,60.62908172607422
2021-12-29 00:00:00-05:00,60.483341217041016
2021-12-30 00:00:00-05:00,60.601768493652344
2021-12-31 00:00:00-05:00,60.5471076965332
2022-01-03 00:00:00-05:00,60.23740768432617
2022-01-04 00:00:00-05:00,60.255615234375
2022-01-05 00:00:00-05:00,60.05522155761719
2022-01-06 00:00:00-05:00,59.9185905456543
2022-01-07 00:00:00-05:00,59.800174713134766
2022-01-10 00:00:00-05:00,59.763729095458984
2022-01-11 00:00:00-05:00,59.845706939697266
2022-01-12 00:00:00-05:00,59.863956451416016
2022-01-13 00:00:00-05:00,59.97322082519531
2022-01-14 00:00:00-05:00,59.71819305419922
2022-01-18 00:00:00-05:00,59.390281677246094
2022-01-19 00:00:00-05:00,59.49958801269531
2022-01-20 00:00:00-05:00,59.53600311279297
2022-01-21 00:00:00-05:00,59.7728385925293
2022-01-24 00:00:00-05:00,59.7728385925293
2022-01-25 00:00:00-05:00,59.709102630615234
2022-01-26 00:00:00-05:00,59.41762161254883
2022-01-27 00:00:00-05:00,59.47224426269531
2022-01-28 00:00:00-05:00,59.590660095214844
2022-01-31 00:00:00-05:00,59.590660095214844
2022-02-01 00:00:00-05:00,59.556941986083984
2022-02-02 00:00:00-05:00,59.6298713684082
2022-02-03 00:00:00-05:00,59.484004974365234
2022-02-04 00:00:00-05:00,59.119285583496094
2022-02-07 00:00:00-05:00,59.15574264526367
2022-02-08 00:00:00-05:00,59.01898956298828
2022-02-09 00:00:00-05:00,59.0645751953125
2022-02-10 00:00:00-05:00,58.54487228393555
2022-02-11 00:00:00-05:00,58.96428680419922
2022-02-14 00:00:00-05:00,58.681644439697266
2022-02-15 00:00:00-05:00,58.6178092956543
2022-02-16 00:00:00-05:00,58.745460510253906
2022-02-17 00:00:00-05:00,58.936920166015625
2022-02-18 00:00:00-05:00,59.00988006591797
2022-02-22 00:00:00-05:00,59.00988006591797
2022-02-23 00:00:00-05:00,58.80929183959961
2022-02-24 00:00:00-05:00,58.92781448364258
2022-02-25 00:00:00-05:00,58.90957260131836
2022-02-28 00:00:00-05:00,59.31986618041992
2022-03-01 00:00:00-05:00,59.76613235473633
2022-03-02 00:00:00-05:00,59.163822174072266
2022-03-03 00:00:00-05:00,59.291595458984375
2022-03-04 00:00:00-05:00,59.65660858154297
2022-03-07 00:00:00-05:00,59.46497344970703
2022-03-08 00:00:00-05:00,59.163822174072266
2022-03-09 00:00:00-05:00,58.972171783447266
2022-03-10 00:00:00-05:00,58.77140808105469
2022-03-11 00:00:00-05:00,58.72578048706055
2022-03-14 00:00:00-04:00,58.242095947265625
2022-03-15 00:00:00-04:00,58.232975006103516
2022-03-16 00:00:00-04:00,58.105201721191406
2022-03-17 00:00:00-04:00,58.050445556640625
2022-03-18 00:00:00-04:00,58.15083694458008
2022-03-21 00:00:00-04:00,57.59415817260742
2022-03-22 00:00:00-04:00,57.41162872314453
2022-03-23 00:00:00-04:00,57.62153244018555
2022-03-24 00:00:00-04:00,57.44814682006836
2022-03-25 00:00:00-04:00,56.973594665527344
2022-03-28 00:00:00-04:00,57.019222259521484
2022-03-29 00:00:00-04:00,57.21998596191406
2022-03-30 00:00:00-04:00,57.35688400268555
2022-03-31 00:00:00-04:00,57.41162872314453
2022-04-01 00:00:00-04:00,57.05350875854492
2022-04-04 00:00:00-04:00,57.099185943603516
2022-04-05 00:00:00-04:00,56.6241340637207
2022-04-06 00:00:00-04:00,56.60586166381836
2022-04-07 00:00:00-04:00,56.596717834472656
2022-04-08 00:00:00-04:00,56.39572525024414
2022-04-11 00:00:00-04:00,56.30436325073242
2022-04-12 00:00:00-04:00,56.596717834472656
2022-04-13 00:00:00-04:00,56.6606559753418
2022-04-14 00:00:00-04:00,56.30436325073242
2022-04-18 00:00:00-04:00,56.24043273925781
2022-04-19 00:00:00-04:00,55.91151428222656
2022-04-20 00:00:00-04:00,56.14903259277344
2022-04-21 00:00:00-04:00,55.92066192626953
2022-04-22 00:00:00-04:00,55.957191467285156
2022-04-25 00:00:00-04:00,56.18559646606445
2022-04-26 00:00:00-04:00,56.468807220458984
2022-04-27 00:00:00-04:00,56.313507080078125
2022-04-28 00:00:00-04:00,56.18559646606445
2022-04-29 00:00:00-04:00,55.99375534057617
2022-05-02 00:00:00-04:00,55.75138473510742
2022-05-03 00:00:00-04:00,55.760528564453125
2022-05-04 00:00:00-04:00,56.07148361206055
2022-05-05 00:00:00-04:00,55.73309326171875
2022-05-06 00:00:00-04:00,55.55934143066406
2022-05-09 00:00:00-04:00,55.89771270751953
2022-05-10 00:00:00-04:00,55.98003387451172
2022-05-11 00:00:00-04:00,56.13550567626953
2022-05-12 00:00:00-04:00,56.281837463378906
2022-05-13 00:00:00-04:00,56.098934173583984
2022-05-16 00:00:00-04:00,56.263545989990234
2022-05-17 00:00:00-04:00,55.934295654296875
2022-05-18 00:00:00-04:00,56.15379333496094
2022-05-19 00:00:00-04:00,56.30013656616211
2022-05-20 00:00:00-04:00,56.46474838256836
2022-05-23 00:00:00-04:00,56.24524688720703
2022-05-24 00:00:00-04:00,56.5927734375
2022-05-25 00:00:00-04:00,56.72081756591797
2022-05-26 00:00:00-04:00,56.684242248535156
2022-05-27 00:00:00-04:00,56.67509078979492
2022-05-31 00:00:00-04:00,56.3641357421875
2022-06-01 00:00:00-04:00,56.11052322387695
2022-06-02 00:00:00-04:00,56.15629196166992
2022-06-03 00:00:00-04:00,56.083038330078125
2022-06-06 00:00:00-04:00,55.808353424072266
2022-06-07 00:00:00-04:00,55.954856872558594
2022-06-08 00:00:00-04:00,55.8175048828125
2022-06-09 00:00:00-04:00,55.780887603759766
2022-06-10 00:00:00-04:00,55.313899993896484
2022-06-13 00:00:00-04:00,54.599708557128906
2022-06-14 00:00:00-04:00,54.33414840698242
2022-06-15 00:00:00-04:00,54.892696380615234
2022-06-16 00:00:00-04:00,55.13076400756836
2022-06-17 00:00:00-04:00,55.057525634765625
2022-06-21 00:00:00-04:00,54.93849563598633
2022-06-22 00:00:00-04:00,55.405460357666016
2022-06-23 00:00:00-04:00,55.63437271118164
2022-06-24 00:00:00-04:00,55.533653259277344
2022-06-27 00:00:00-04:00,55.34136962890625
2022-06-28 00:00:00-04:00,55.34136962890625
2022-06-29 00:00:00-04:00,55.64353561401367
2022-06-30 00:00:00-04:00,56.00061798095703
2022-07-01 00:00:00-04:00,56.42145538330078
2022-07-05 00:00:00-04:00,56.54063034057617
2022-07-06 00:00:00-04:00,56.1922492980957
2022-07-07 00:00:00-04:00,55.96305465698242
2022-07-08 00:00:00-04:00,55.75217056274414
2022-07-11 00:00:00-04:00,55.981380462646484
2022-07-12 00:00:00-04:00,56.09139633178711
2022-07-13 00:00:00-04:00,56.10973358154297
2022-07-14 00:00:00-04:00,55.944705963134766
2022-07-15 00:00:00-04:00,56.06388473510742
2022-07-18 00:00:00-04:00,55.97221755981445
2022-07-19 00:00:00-04:00,55.77967834472656
2022-07-20 00:00:00-04:00,55.72466278076172
2022-07-21 00:00:00-04:00,56.1922492980957
2022-07-22 00:00:00-04:00,56.62315368652344
2022-07-25 00:00:00-04:00,56.513145446777344
2022-07-26 00:00:00-04:00,56.52231216430664
2022-07-27 00:00:00-04:00,56.65066909790039
2022-07-28 00:00:00-04:00,57.06324005126953
2022-07-29 00:00:00-04:00,57.07240295410156
2022-08-01 00:00:00-04:00,57.21745681762695
2022-08-02 00:00:00-04:00,56.62067413330078
2022-08-03 00:00:00-04:00,56.73086166381836
2022-08-04 00:00:00-04:00,56.978755950927734
2022-08-05 00:00:00-04:00,56.363609313964844
2022-08-08 00:00:00-04:00,56.56560516357422
2022-08-09 00:00:00-04:00,56.42786407470703
2022-08-10 00:00:00-04:00,56.50132369995117
2022-08-11 00:00:00-04:00,56.280975341796875
